words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Jack Hinshelwood,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pressure,Daniel Nii Tackie Mensah Welbeck,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pressure,Carlos Baleba,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pressure,Matthew O'Riley,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pass,Mats Wieffer,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pressure,Matthew O'Riley,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pass-Ball Receipt,Jan Paul van Hecke-Simon Adingra,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pass-Ball Receipt,Simon Adingra-Daniel Nii Tackie Mensah Welbeck,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Ball Recovery-Carry,Yankuba Minteh-Yankuba Minteh,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Dispossessed,Yankuba Minteh,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pressure,Mats Wieffer,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Dribbled Past-Pressure,Mats Wieffer-Carlos Baleba,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Block,Carlos Baleba,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pressure,Jan Paul van Hecke,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Goal Keeper-Carry,Bart Verbruggen-Bart Verbruggen,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pass-Ball Receipt-Duel,Bart Verbruggen-Daniel Nii Tackie Mensah Welbeck-Daniel Nii Tackie Mensah Welbeck,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pressure,Pervis Josué Estupiñán Tenorio,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Duel-Carry,Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Dispossessed,Pervis Josué Estupiñán Tenorio,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pressure,Simon Adingra,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pressure,Carlos Baleba,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Jack Hinshelwood-Simon Adingra-Simon Adingra-Simon Adingra-Matthew O'Riley-Matthew O'Riley-Matthew O'Riley-Yankuba Minteh-Yankuba Minteh-Yankuba Minteh,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pressure,Yankuba Minteh,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mats Wieffer-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Mats Wieffer-Mats Wieffer,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Dribble-Carry,Mats Wieffer-Mats Wieffer,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mats Wieffer-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Lewis Dunk-Lewis Dunk-Lewis Dunk,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Ball Receipt-Dribble-Carry,Simon Adingra-Simon Adingra-Simon Adingra,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
Pass-Ball Receipt-Carry,Simon Adingra-Jack Hinshelwood-Jack Hinshelwood,3955974,Brighton & Hove Albion,Drawn,1,1,Second half,1.1220218640698683,0.779071558462129
