words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Goal Keeper-Carry,Damián Emiliano Martínez-Damián Emiliano Martínez,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass,Damián Emiliano Martínez,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass,Lucas Digne,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Ball Receipt,Ollie Watkins,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass,Lucas Digne,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Marco Asensio Willemsen-Lucas Digne-Lucas Digne-Lucas Digne-Tyrone Mings-Tyrone Mings-Tyrone Mings,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Ball Receipt-Carry,Amadou Onana-Amadou Onana,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Foul Won-Pass-Ball Receipt-Carry,Amadou Onana-Tyrone Mings-Damián Emiliano Martínez-Damián Emiliano Martínez,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass-Ball Receipt-Carry,Damián Emiliano Martínez-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass-Ball Receipt,Ezri Konsa Ngoyo-Morgan Rogers,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass-Ball Receipt,Matty Cash-Ollie Watkins,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Marco Asensio Willemsen-Boubacar Kamara-Boubacar Kamara-Boubacar Kamara-Morgan Rogers-Morgan Rogers-Morgan Rogers,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Boubacar Kamara-Boubacar Kamara-Boubacar Kamara-Matty Cash-Matty Cash-Matty Cash,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pressure,Morgan Rogers,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Dribbled Past,Morgan Rogers,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matty Cash-Boubacar Kamara-Boubacar Kamara-Boubacar Kamara-Morgan Rogers-Morgan Rogers-Morgan Rogers-Amadou Onana-Amadou Onana,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass-Ball Receipt,Amadou Onana-Ollie Watkins,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pressure-Foul Committed,Boubacar Kamara-Boubacar Kamara,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pressure,Morgan Rogers,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Dribbled Past,Morgan Rogers,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pressure,Matty Cash,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pressure,Lucas Digne,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Dribbled Past-Pressure,Lucas Digne-Amadou Onana,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pressure,Jacob Ramsey,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass-Ball Receipt-Carry,Damián Emiliano Martínez-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass,Ezri Konsa Ngoyo,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Foul Won-Pass-Ball Receipt-Duel,Ezri Konsa Ngoyo-Damián Emiliano Martínez-Morgan Rogers-Morgan Rogers,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Pass-Ball Receipt-Carry,Matty Cash-Jacob Ramsey-Jacob Ramsey,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
Miscontrol,Jacob Ramsey,3955981,Aston Villa,Won,1,0,Second half,1.234377629775859,0.7752944562746816
