words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ryan Yates-Matz Sels-Matz Sels-Matz Sels-Chris Wood,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Murillo Santiago Costa dos Santos-Nikola Milenković-Nikola Milenković-Nikola Milenković-Ryan Yates,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pass-Ball Receipt,Murillo Santiago Costa dos Santos-Elliot Anderson,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Ball Recovery-Carry-Dribble-Carry,Neco Williams-Neco Williams-Neco Williams-Neco Williams,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pass-Ball Receipt-Carry,Neco Williams-Elliot Anderson-Elliot Anderson,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pass-Ball Receipt,Elliot Anderson-João Pedro Ferreira Silva,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,João Pedro Ferreira Silva,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Block,João Pedro Ferreira Silva,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Ball Recovery-Carry,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Dribble-Carry,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Dribble-Carry,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Temitayo Olufisayo Olaoluwa Aina-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Ryan Yates-Ryan Yates-Ryan Yates-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White-João Pedro Ferreira Silva,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pass-Ball Receipt,Elliot Anderson-Nikola Milenković,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Shot,Nikola Milenković,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,Morgan Gibbs-White,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,Callum Hudson-Odoi,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,Morgan Gibbs-White,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pass-Ball Receipt-Pass-Ball Receipt,Nikola Milenković-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Elliot Anderson,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,João Pedro Ferreira Silva,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,Murillo Santiago Costa dos Santos,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Clearance-Ball Recovery-Carry,Nikola Milenković-João Pedro Ferreira Silva-João Pedro Ferreira Silva,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pass,João Pedro Ferreira Silva,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Ball Receipt-Carry-Miscontrol,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,João Pedro Ferreira Silva,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Interception,Neco Williams,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,Neco Williams,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,Neco Williams,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,Elliot Anderson,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,João Pedro Ferreira Silva,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,Morgan Gibbs-White,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure-Foul Committed,Ryan Yates-Ryan Yates,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
Pressure,João Pedro Ferreira Silva,3955778,Nottingham Forest,Won,3,2,First half,1.1373518048892108,0.7684327726295527
