words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Pedro Lomba Neto,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Ball Receipt-Carry-Pass,Filip Jörgensen-Filip Jörgensen-Filip Jörgensen,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Pass-Ball Receipt-Duel,Trevoh Chalobah-Cole Palmer-Cole Palmer,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Pass-Ball Receipt,Malo Gusto-Reece James,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Pass,Reece James,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Ball Receipt-Carry-Pass,Trevoh Chalobah-Trevoh Chalobah-Trevoh Chalobah,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Filip Jörgensen-Filip Jörgensen-Levi Colwill-Levi Colwill-Levi Colwill-Marc Cucurella Saseta-Marc Cucurella Saseta-Marc Cucurella Saseta-Levi Colwill-Levi Colwill-Levi Colwill-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Pedro Lomba Neto,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Pressure,Enzo Fernandez,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Pressure,Malo Gusto,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Pressure,Pedro Lomba Neto,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Pass,Malo Gusto,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Ball Receipt-Carry-Pass,Reece James-Reece James-Reece James,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Malo Gusto-Malo Gusto-Malo Gusto-Trevoh Chalobah-Trevoh Chalobah-Trevoh Chalobah-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Ball Receipt-Shot,Pedro Lomba Neto-Pedro Lomba Neto,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Pass,Marc Cucurella Saseta,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Ball Receipt-Carry-Pass-Ball Receipt,Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Enzo Fernandez,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Pressure,Christopher Nkunku,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Malo Gusto-Malo Gusto-Malo Gusto-Filip Jörgensen-Filip Jörgensen-Filip Jörgensen-Marc Cucurella Saseta-Marc Cucurella Saseta-Marc Cucurella Saseta,3955883,Chelsea,Lost,1,2,Second half,1.3765834627771163,0.7728051778762973
