words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Matthew O'Riley-Lewis Dunk-Lewis Dunk-Lewis Dunk-João Pedro Junqueira de Jesus,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass,Pervis Josué Estupiñán Tenorio,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carlos Baleba-Carlos Baleba-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio-Lewis Dunk-Lewis Dunk-Lewis Dunk-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Lewis Dunk-Lewis Dunk-Lewis Dunk-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Matthew O'Riley-Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matthew O'Riley-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Matthew O'Riley-Matthew O'Riley-Matthew O'Riley-Simon Adingra-Simon Adingra,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass-Ball Receipt,Simon Adingra-Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Ball Recovery-Carry-Dispossessed,Mats Wieffer-Mats Wieffer-Mats Wieffer,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Duel,Mats Wieffer,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Ball Recovery-Carry,Carlos Baleba-Carlos Baleba,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass-Ball Receipt-Carry,Carlos Baleba-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass-Ball Receipt-Carry,Igor Julio dos Santos de Paulo-Lewis Dunk-Lewis Dunk,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass,Lewis Dunk,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Bart Verbruggen-Bart Verbruggen-Bart Verbruggen-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Lewis Dunk-Lewis Dunk,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass,Lewis Dunk,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Ball Receipt-Pass,Matthew O'Riley-Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Ball Receipt-Pass,Jan Paul van Hecke-Jan Paul van Hecke,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Ball Receipt-Carry-Pass-Pressure,Simon Adingra-Simon Adingra-Simon Adingra-Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Duel,Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Mats Wieffer,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Carlos Baleba-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Carlos Baleba-Carlos Baleba-Carlos Baleba-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Kaoru Mitoma-Kaoru Mitoma-Kaoru Mitoma-João Pedro Junqueira de Jesus-João Pedro Junqueira de Jesus-João Pedro Junqueira de Jesus-Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass,Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Ball Recovery-Carry,Kaoru Mitoma-Kaoru Mitoma,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass-Ball Receipt-Carry,Kaoru Mitoma-Pervis Josué Estupiñán Tenorio-Pervis Josué Estupiñán Tenorio,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass-Ball Receipt,Pervis Josué Estupiñán Tenorio-Jan Paul van Hecke,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Simon Adingra-Simon Adingra,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Simon Adingra-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Mats Wieffer-Mats Wieffer,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mats Wieffer-Lewis Dunk-Lewis Dunk-Lewis Dunk-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Lewis Dunk-Lewis Dunk-Lewis Dunk-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Lewis Dunk-Lewis Dunk,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Lewis Dunk-Igor Julio dos Santos de Paulo-Igor Julio dos Santos de Paulo-Bart Verbruggen-Bart Verbruggen,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Error-Pass-Ball Receipt,Bart Verbruggen-Bart Verbruggen-Carlos Baleba,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Bart Verbruggen-João Pedro Junqueira de Jesus-Lewis Dunk-Lewis Dunk-Igor Julio dos Santos de Paulo,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Igor Julio dos Santos de Paulo-Mats Wieffer-Mats Wieffer-Mats Wieffer-Mats Wieffer,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Kaoru Mitoma,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Clearance-Pressure-Pressure,Igor Julio dos Santos de Paulo-Kaoru Mitoma-Pervis Josué Estupiñán Tenorio,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Duel,Pervis Josué Estupiñán Tenorio,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Simon Adingra,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Ball Recovery-Carry-Pass-Pressure,Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke-Simon Adingra,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Jan Paul van Hecke,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Duel-Ball Recovery-Carry-Pass,Jan Paul van Hecke-Mats Wieffer-Mats Wieffer-Mats Wieffer,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Ball Receipt-Carry-Miscontrol-Pressure,Simon Adingra-Simon Adingra-Simon Adingra-Simon Adingra,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Mats Wieffer,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Simon Adingra,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,João Pedro Junqueira de Jesus,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Kaoru Mitoma,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Simon Adingra,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Block,Lewis Dunk,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Igor Julio dos Santos de Paulo,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Block-Goal Keeper-Ball Recovery-Carry-Pass,Igor Julio dos Santos de Paulo-Bart Verbruggen-Jan Paul van Hecke-Jan Paul van Hecke-Jan Paul van Hecke,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Clearance,Jan Paul van Hecke,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Carlos Baleba,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Kaoru Mitoma,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Matthew O'Riley,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Simon Adingra,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Block-Pressure,Simon Adingra-João Pedro Junqueira de Jesus,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Kaoru Mitoma,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Igor Julio dos Santos de Paulo-Mats Wieffer-Mats Wieffer-Mats Wieffer-Carlos Baleba-Carlos Baleba,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pass-Ball Receipt,Carlos Baleba-Kaoru Mitoma,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
Pressure,Igor Julio dos Santos de Paulo,3955765,Brighton & Hove Albion,Lost,1,3,First half,1.4935439222040532,0.7361474908757862
