words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Nicolás Martín Domínguez-Matz Sels-Matz Sels,3955830,Nottingham Forest,Won,3,0,Second half,1.4505030080221786,0.7481844473232823
Pass-Ball Receipt-Pass-Ball Receipt,Matz Sels-Callum Hudson-Odoi-Callum Hudson-Odoi-Chris Wood,3955830,Nottingham Forest,Won,3,0,Second half,1.4505030080221786,0.7481844473232823
Block,Chris Wood,3955830,Nottingham Forest,Won,3,0,Second half,1.4505030080221786,0.7481844473232823
Pass-Ball Receipt,Neco Williams-Elliot Anderson,3955830,Nottingham Forest,Won,3,0,Second half,1.4505030080221786,0.7481844473232823
Pressure,Elliot Anderson,3955830,Nottingham Forest,Won,3,0,Second half,1.4505030080221786,0.7481844473232823
Pressure,Murillo Santiago Costa dos Santos,3955830,Nottingham Forest,Won,3,0,Second half,1.4505030080221786,0.7481844473232823
Pass-Ball Receipt-Carry-Pass,Neco Williams-Nikola Milenković-Nikola Milenković-Nikola Milenković,3955830,Nottingham Forest,Won,3,0,Second half,1.4505030080221786,0.7481844473232823
Ball Receipt-Carry-Pass,Matz Sels-Matz Sels-Matz Sels,3955830,Nottingham Forest,Won,3,0,Second half,1.4505030080221786,0.7481844473232823
Duel,Anthony Elanga,3955830,Nottingham Forest,Won,3,0,Second half,1.4505030080221786,0.7481844473232823
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nikola Milenković-Nikola Milenković-Nikola Milenković-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Neco Williams-Neco Williams-Neco Williams-Elliot Anderson-Elliot Anderson,3955830,Nottingham Forest,Won,3,0,Second half,1.4505030080221786,0.7481844473232823
