words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Harry Winks-Mads Hermansen-Mads Hermansen-Mads Hermansen-Stephy Alvaro Mavididi-Stephy Alvaro Mavididi,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Victor Bernth Kristansen-Stephy Alvaro Mavididi-Stephy Alvaro Mavididi-Stephy Alvaro Mavididi-Mads Hermansen-Mads Hermansen,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Clearance-Duel,Ricardo Domingos Barbosa Pereira-Abdul Fatawu Issahaku,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pressure,Ricardo Domingos Barbosa Pereira,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Dribbled Past-Pressure,Ricardo Domingos Barbosa Pereira-Facundo Valentín Buonanotte,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Facundo Valentín Buonanotte-Wout Faes-Wout Faes-Wout Faes-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Wout Faes-Wout Faes-Wout Faes-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Ball Receipt-Carry,Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Ricardo Domingos Barbosa Pereira-Onyinye Wilfred Ndidi-Facundo Valentín Buonanotte-Facundo Valentín Buonanotte-Wout Faes-Wout Faes-Wout Faes-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Abdul Fatawu Issahaku-Abdul Fatawu Issahaku,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Wout Faes-Wout Faes-Wout Faes-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Victor Bernth Kristansen-Victor Bernth Kristansen-Victor Bernth Kristansen-Stephy Alvaro Mavididi-Stephy Alvaro Mavididi,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Stephy Alvaro Mavididi-Victor Bernth Kristansen-Victor Bernth Kristansen-Victor Bernth Kristansen-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Wout Faes-Wout Faes-Wout Faes-Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira-Facundo Valentín Buonanotte-Facundo Valentín Buonanotte,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt-Carry,Facundo Valentín Buonanotte-Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt-Carry,Ricardo Domingos Barbosa Pereira-Abdul Fatawu Issahaku-Abdul Fatawu Issahaku,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt-Carry,Abdul Fatawu Issahaku-Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt-Carry,Ricardo Domingos Barbosa Pereira-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Onyinye Wilfred Ndidi-Jamie Vardy-Jamie Vardy-Jamie Vardy-Stephy Alvaro Mavididi,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Ball Recovery-Shot,Stephy Alvaro Mavididi-Stephy Alvaro Mavididi,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Victor Bernth Kristansen-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Mads Hermansen-Mads Hermansen,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass,Mads Hermansen,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pressure,Abdul Fatawu Issahaku,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Abdul Fatawu Issahaku-Abdul Fatawu Issahaku-Abdul Fatawu Issahaku-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi-Stephy Alvaro Mavididi-Stephy Alvaro Mavididi-Stephy Alvaro Mavididi-Abdul Fatawu Issahaku-Abdul Fatawu Issahaku-Abdul Fatawu Issahaku,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Abdul Fatawu Issahaku-Abdul Fatawu Issahaku-Abdul Fatawu Issahaku-Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira-Jamie Vardy-Jamie Vardy,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Wout Faes-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Harry Winks-Harry Winks-Harry Winks-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Stephy Alvaro Mavididi-Stephy Alvaro Mavididi-Stephy Alvaro Mavididi-Victor Bernth Kristansen-Victor Bernth Kristansen-Victor Bernth Kristansen-Jannik Vestergaard-Jannik Vestergaard,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jannik Vestergaard-Wout Faes-Wout Faes-Wout Faes-Harry Winks-Harry Winks-Harry Winks-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Wout Faes-Wout Faes-Wout Faes-Stephy Alvaro Mavididi,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Victor Bernth Kristansen-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi-Victor Bernth Kristansen-Victor Bernth Kristansen,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Miscontrol,Victor Bernth Kristansen,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt,Harry Winks-Jamie Vardy,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira-Mads Hermansen-Mads Hermansen-Mads Hermansen-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira-Harry Winks-Harry Winks,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Harry Winks-Facundo Valentín Buonanotte-Facundo Valentín Buonanotte-Facundo Valentín Buonanotte-Stephy Alvaro Mavididi-Stephy Alvaro Mavididi,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pressure,Facundo Valentín Buonanotte,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Block,Facundo Valentín Buonanotte,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Pass,Onyinye Wilfred Ndidi,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira-Ricardo Domingos Barbosa Pereira-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Wout Faes-Wout Faes-Wout Faes-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard-Wout Faes-Wout Faes-Wout Faes-Jannik Vestergaard-Jannik Vestergaard-Jannik Vestergaard,3955724,Leicester City,Drawn,1,1,First half,2.213637609317897,0.6839765026895314
