words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Nathan Broadhead-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Liam Delap-Liam Delap,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass,Jens-Lys Michel Cajuste,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Axel Tuanzebe-Axel Tuanzebe-Axel Tuanzebe-Benjamin Johnson-Benjamin Johnson-Benjamin Johnson-Sam Morsy-Sam Morsy,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sam Morsy-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Julio César Enciso Espínola-Julio César Enciso Espínola-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Sam Morsy-Sam Morsy-Sam Morsy-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Axel Tuanzebe-Axel Tuanzebe-Axel Tuanzebe-Nathan Broadhead-Nathan Broadhead,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass-Ball Receipt,Nathan Broadhead-Benjamin Johnson,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass,Axel Tuanzebe,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Ball Receipt-Pass,Sam Morsy-Sam Morsy,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Ball Receipt-Carry-Pass-Ball Receipt,Axel Tuanzebe-Axel Tuanzebe-Axel Tuanzebe-Sam Morsy,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass-Ball Receipt-Carry,Axel Tuanzebe-Sam Morsy-Sam Morsy,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sam Morsy-Axel Tuanzebe-Axel Tuanzebe-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Sam Morsy-Sam Morsy-Sam Morsy-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jens-Lys Michel Cajuste-Dara Joseph O'Shea-Dara Joseph O'Shea-Julio César Enciso Espínola-Julio César Enciso Espínola-Julio César Enciso Espínola-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Cameron Burgess-Cameron Burgess-Cameron Burgess-Conor Townsend-Conor Townsend,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass-Ball Receipt-Pass-Ball Receipt,Conor Townsend-Julio César Enciso Espínola-Julio César Enciso Espínola-Conor Townsend,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Conor Townsend,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Interception-Ball Recovery-Carry,Jens-Lys Michel Cajuste-Julio César Enciso Espínola-Julio César Enciso Espínola,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Dribble-Carry,Julio César Enciso Espínola-Julio César Enciso Espínola,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass-Ball Receipt-Carry,Julio César Enciso Espínola-Liam Delap-Liam Delap,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass-Ball Receipt-Carry-Pass,Liam Delap-Benjamin Johnson-Benjamin Johnson-Benjamin Johnson,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Duel,Nathan Broadhead,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Ball Recovery-Carry,Benjamin Johnson-Benjamin Johnson,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Benjamin Johnson-Sam Morsy-Sam Morsy-Sam Morsy-Julio César Enciso Espínola-Julio César Enciso Espínola,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Cameron Burgess-Cameron Burgess-Cameron Burgess-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Sam Morsy-Sam Morsy-Sam Morsy-Nathan Broadhead-Nathan Broadhead-Nathan Broadhead-Axel Tuanzebe-Axel Tuanzebe-Axel Tuanzebe-Sam Morsy-Sam Morsy-Julio César Enciso Espínola-Julio César Enciso Espínola-Jens-Lys Michel Cajuste,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Jens-Lys Michel Cajuste,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Jens-Lys Michel Cajuste-Conor Townsend-Conor Townsend-Conor Townsend-Liam Delap-Liam Delap-Liam Delap-Conor Townsend-Conor Townsend,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Axel Tuanzebe,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass-Ball Receipt,Jens-Lys Michel Cajuste-Cameron Burgess,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass,Cameron Burgess,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Ball Recovery-Carry,Axel Tuanzebe-Axel Tuanzebe,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Dispossessed,Axel Tuanzebe,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure-Pressure,Axel Tuanzebe-Benjamin Johnson,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Duel-Carry-Dribble,Benjamin Johnson-Benjamin Johnson-Benjamin Johnson,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Benjamin Johnson,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Benjamin Johnson,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Benjamin Johnson,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Julio César Enciso Espínola,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Liam Delap,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Nathan Broadhead,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Duel,Axel Tuanzebe,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pass-Pressure,Dara Joseph O'Shea-Jens-Lys Michel Cajuste,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Foul Committed,Jens-Lys Michel Cajuste,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Axel Tuanzebe,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Sam Morsy,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Sam Morsy,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Dribbled Past,Sam Morsy,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Goal Keeper-Pass-Ball Receipt,Alex Palmer-Alex Palmer-Julio César Enciso Espínola,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Pressure,Conor Townsend,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Ball Recovery-Carry-Dribble,Benjamin Johnson-Benjamin Johnson-Benjamin Johnson,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sam Morsy-Sam Morsy-Sam Morsy-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Axel Tuanzebe-Axel Tuanzebe-Axel Tuanzebe-Sam Morsy-Sam Morsy-Sam Morsy-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste,3955936,Ipswich Town,Lost,1,2,Second half,2.0777371581709447,0.675511273354434
