words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Alexander Isak,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pass-Ball Receipt,Dan Burn-Sandro Tonali,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pass,Lewis Hall,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Harvey Lewis Barnes-Harvey Lewis Barnes-Harvey Lewis Barnes-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Joelinton Cassio Apolinário de Lira-Lewis Hall-Lewis Hall-Lewis Hall,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Harvey Lewis Barnes-Harvey Lewis Barnes-Harvey Lewis Barnes-Lewis Hall-Lewis Hall,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pass-Pressure,Lewis Hall-Miguel Ángel Almirón Rejala,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Ball Recovery-50/50,Sandro Tonali-Sandro Tonali,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure-Pressure,Sandro Tonali-Harvey Lewis Barnes,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Ball Recovery-Carry,Sandro Tonali-Sandro Tonali,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pass-Ball Receipt,Sandro Tonali-Harvey Lewis Barnes,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Block-Pressure,Harvey Lewis Barnes-Alexander Isak,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Bruno Guimarães Rodriguez Moura,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Alexander Isak,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Fabian Lukas Schär,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Miguel Ángel Almirón Rejala,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Foul Committed,Bruno Guimarães Rodriguez Moura,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Lewis Hall,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nick Pope-Nick Pope-Fabian Lukas Schär-Fabian Lukas Schär-Valentino Livramento-Valentino Livramento-Valentino Livramento-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Bruno Guimarães Rodriguez Moura-Alexander Isak-Alexander Isak-Alexander Isak-Joelinton Cassio Apolinário de Lira,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alexander Isak-Alexander Isak-Alexander Isak-Miguel Ángel Almirón Rejala-Miguel Ángel Almirón Rejala-Miguel Ángel Almirón Rejala-Sandro Tonali,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Alexander Isak,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Dan Burn,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Dan Burn,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure-Pressure,Lewis Hall-Bruno Guimarães Rodriguez Moura,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Goal Keeper-Pass-Ball Receipt-Pass,Nick Pope-Nick Pope-Fabian Lukas Schär-Fabian Lukas Schär,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Miguel Ángel Almirón Rejala,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Alexander Isak,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure-Foul Committed,Sandro Tonali-Sandro Tonali,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Dan Burn,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Sandro Tonali,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Fabian Lukas Schär-Dan Burn-Dan Burn-Dan Burn-Lewis Hall-Lewis Hall,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pass-Ball Receipt-Carry,Lewis Hall-Nick Pope-Nick Pope,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nick Pope-Valentino Livramento-Valentino Livramento-Valentino Livramento-Sandro Tonali,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Valentino Livramento,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Sandro Tonali,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Alexander Isak,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Fabian Lukas Schär,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Sandro Tonali,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Miguel Ángel Almirón Rejala,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Goal Keeper-Pass-Pressure-Ball Receipt,Nick Pope-Miguel Ángel Almirón Rejala-Sandro Tonali-Sandro Tonali,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
Pressure,Miguel Ángel Almirón Rejala,3955713,Newcastle United,Lost,1,2,First half,1.535948776705763,0.715050074354093
