words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jamie Vardy-Harry Winks-Harry Winks-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi-Harry Winks-Harry Winks-Harry Winks-Wout Faes-Wout Faes,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
Pass-Ball Receipt-Carry-Pass,Wout Faes-James Justin-James Justin-James Justin,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Abdul Fatawu Issahaku-Abdul Fatawu Issahaku-Abdul Fatawu Issahaku-Facundo Valentín Buonanotte-Facundo Valentín Buonanotte,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
Pass-Ball Receipt-Carry-Dribble-Carry,Facundo Valentín Buonanotte-Abdul Fatawu Issahaku-Abdul Fatawu Issahaku-Abdul Fatawu Issahaku-Abdul Fatawu Issahaku,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
Dispossessed,Abdul Fatawu Issahaku,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
Pass-Ball Receipt-Carry,James Justin-Abdul Fatawu Issahaku-Abdul Fatawu Issahaku,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
Pass-Ball Receipt,Abdul Fatawu Issahaku-James Justin,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
Pressure,Jamie Vardy,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
Pressure,Facundo Valentín Buonanotte,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
Pass,James Justin,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
Ball Receipt-Carry-Pass-Ball Receipt-Pass,Harry Winks-Harry Winks-Harry Winks-Facundo Valentín Buonanotte-Facundo Valentín Buonanotte,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
Pressure,Jannik Vestergaard,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
Duel,Jannik Vestergaard,3955646,Leicester City,Lost,1,2,First half,1.6447018891757914,0.728649667992368
