words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Bruno Miguel Borges Fernandes-André Onana-André Onana-André Onana-Joshua Zirkzee-Joshua Zirkzee,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Receipt,Marcus Rashford,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure,Bruno Miguel Borges Fernandes,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Block,Kobbie Mainoo,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure,Manuel Ugarte Ribeiro,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure,Bruno Miguel Borges Fernandes,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Dribbled Past,Bruno Miguel Borges Fernandes,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure,Bruno Miguel Borges Fernandes,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure,Lisandro Martínez,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Clearance-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Noussair Mazraoui-Manuel Ugarte Ribeiro-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Joshua Zirkzee-Joshua Zirkzee-Joshua Zirkzee,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Duel,Joshua Zirkzee,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Recovery,Noussair Mazraoui,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo-Joshua Zirkzee-Joshua Zirkzee,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pass-Ball Receipt-Pass,Joshua Zirkzee-Kobbie Mainoo-Kobbie Mainoo,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Receipt-Carry-Miscontrol-Pressure,Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure,Bruno Miguel Borges Fernandes,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure-Pressure,Matthijs de Ligt-Manuel Ugarte Ribeiro,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Duel,Matthijs de Ligt,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pass-Ball Receipt-Carry,Manuel Ugarte Ribeiro-André Onana-André Onana,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,André Onana-José Diogo Dalot Teixeira-José Diogo Dalot Teixeira-José Diogo Dalot Teixeira-Lisandro Martínez-Lisandro Martínez-Lisandro Martínez-Kobbie Mainoo,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Recovery-Carry-Pass,José Diogo Dalot Teixeira-José Diogo Dalot Teixeira-José Diogo Dalot Teixeira,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marcus Rashford-Marcus Rashford-Marcus Rashford-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Alejandro Garnacho Ferreyra,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Recovery,Marcus Rashford,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure-Pressure,Manuel Ugarte Ribeiro-Noussair Mazraoui,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,André Onana-Bruno Miguel Borges Fernandes-Matthijs de Ligt-Matthijs de Ligt-Bruno Miguel Borges Fernandes,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Matthijs de Ligt-Lisandro Martínez-Lisandro Martínez-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Marcus Rashford,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Kobbie Mainoo,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure,Bruno Miguel Borges Fernandes,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure,Bruno Miguel Borges Fernandes,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Block-Ball Recovery-Carry,Bruno Miguel Borges Fernandes-José Diogo Dalot Teixeira-José Diogo Dalot Teixeira,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pass,José Diogo Dalot Teixeira,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Receipt-Carry-Pass-Ball Receipt,Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Marcus Rashford,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pass,José Diogo Dalot Teixeira,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Receipt-Carry-Pass,Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Receipt-Pass,José Diogo Dalot Teixeira-José Diogo Dalot Teixeira,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lisandro Martínez-Lisandro Martínez-Noussair Mazraoui-Noussair Mazraoui-Noussair Mazraoui-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Noussair Mazraoui-Noussair Mazraoui-Noussair Mazraoui-Manuel Ugarte Ribeiro,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure,Lisandro Martínez,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lisandro Martínez-André Onana-André Onana-André Onana-Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo-Joshua Zirkzee-Joshua Zirkzee-Joshua Zirkzee-Noussair Mazraoui-Noussair Mazraoui-Noussair Mazraoui-Matthijs de Ligt-Matthijs de Ligt,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pass-Ball Receipt,Matthijs de Ligt-Joshua Zirkzee,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure,Bruno Miguel Borges Fernandes,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pressure,Noussair Mazraoui,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Dribbled Past,Noussair Mazraoui,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Shield,Lisandro Martínez,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pass-Ball Receipt-Pass,André Onana-Lisandro Martínez-Lisandro Martínez,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Receipt-Carry-Pass,Kobbie Mainoo-Kobbie Mainoo-Kobbie Mainoo,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Ball Receipt-Carry,Marcus Rashford-Marcus Rashford,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marcus Rashford-José Diogo Dalot Teixeira-Lisandro Martínez-Lisandro Martínez-Lisandro Martínez-Matthijs de Ligt-Matthijs de Ligt-Matthijs de Ligt-Noussair Mazraoui-Noussair Mazraoui-Noussair Mazraoui-André Onana-André Onana,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pass-Ball Receipt-Pass-Ball Receipt,André Onana-Kobbie Mainoo-Kobbie Mainoo-José Diogo Dalot Teixeira,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pass-Ball Receipt-Duel,Noussair Mazraoui-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Pass-Ball Receipt-Carry,Noussair Mazraoui-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Matthijs de Ligt-Matthijs de Ligt-Matthijs de Ligt-André Onana-André Onana,3955689,Manchester United,Lost,0,3,First half,1.4426660574389898,0.751221951252225
