words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Andreas Hoelgebaum Pereira-Joachim Andersen-Joachim Andersen-Joachim Andersen-Rodrigo Muniz Carvalho-Rodrigo Muniz Carvalho,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Ball Receipt-Carry,Adama Traoré Diarra-Adama Traoré Diarra,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Adama Traoré Diarra-Issa Diop-Issa Diop-Rodrigo Muniz Carvalho-Rodrigo Muniz Carvalho-Rodrigo Muniz Carvalho,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sander Berge-Issa Diop-Joachim Andersen-Joachim Andersen-Joachim Andersen-Issa Diop-Issa Diop,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Issa Diop-Joachim Andersen-Joachim Andersen-Joachim Andersen-Bernd Leno-Bernd Leno-Bernd Leno-Joachim Andersen-Joachim Andersen-Joachim Andersen-Bernd Leno-Bernd Leno-Bernd Leno-Joachim Andersen-Joachim Andersen,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pass,Joachim Andersen,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Ball Receipt-Carry,Rodrigo Muniz Carvalho-Rodrigo Muniz Carvalho,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Shot,Rodrigo Muniz Carvalho-Andreas Hoelgebaum Pereira-Andreas Hoelgebaum Pereira-Kouassi Ryan Sessegnon-Kouassi Ryan Sessegnon-Kouassi Ryan Sessegnon,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Kouassi Ryan Sessegnon,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Andreas Hoelgebaum Pereira,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Kouassi Ryan Sessegnon,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pass-Ball Receipt-Duel,Jorge Cuenca Barreno-Saša Lukić-Saša Lukić,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Sander Berge,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Block-Pass-Ball Receipt,Sander Berge-Saša Lukić-Andreas Hoelgebaum Pereira,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Andreas Hoelgebaum Pereira,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Block-Pressure,Andreas Hoelgebaum Pereira-Andreas Hoelgebaum Pereira,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Block,Andreas Hoelgebaum Pereira,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Saša Lukić,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Andreas Hoelgebaum Pereira,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure-Pressure,Kouassi Ryan Sessegnon-Andreas Hoelgebaum Pereira,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Sander Berge,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Adama Traoré Diarra,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Saša Lukić,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Issa Diop,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Duel-Ball Recovery-Carry,Issa Diop-Saša Lukić-Saša Lukić,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pass,Saša Lukić,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Ball Receipt-Pass-Ball Receipt-Carry,Timothy Castagne-Timothy Castagne-Issa Diop-Issa Diop,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pass-Ball Receipt,Issa Diop-Saša Lukić,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure-Foul Committed,Timothy Castagne-Timothy Castagne,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure-Pressure-Foul Committed,Sander Berge-Joachim Andersen-Sander Berge,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Block-Goal Keeper,Rodrigo Muniz Carvalho-Bernd Leno,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Goal Keeper-Pressure,Bernd Leno-Andreas Hoelgebaum Pereira,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Block-Goal Keeper,Joachim Andersen-Bernd Leno,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Joachim Andersen,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Goal Keeper-Pass-Ball Receipt-Carry,Bernd Leno-Joachim Andersen-Bernd Leno-Bernd Leno,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pass-Ball Receipt,Bernd Leno-Rodrigo Muniz Carvalho,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pressure,Saša Lukić,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Saša Lukić-Saša Lukić-Saša Lukić-Issa Diop-Issa Diop-Joachim Andersen-Joachim Andersen,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pass-Ball Receipt-Carry,Joachim Andersen-Bernd Leno-Bernd Leno,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Pass-Ball Receipt-Carry-Pass,Bernd Leno-Issa Diop-Issa Diop-Issa Diop,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Ball Receipt-Carry,Adama Traoré Diarra-Adama Traoré Diarra,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
Dribble,Adama Traoré Diarra,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
50/50-Carry,Saša Lukić-Saša Lukić,3955896,Fulham,Won,2,1,Second half,1.8297217529814043,0.6914805075924336
