words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass,Ethan Pinnock-Mikkel Damsgaard-Mikkel Damsgaard,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Pass-Ball Receipt-Pass-Pressure,Christian Nørgaard-Mathias Jensen-Mathias Jensen-Vitaly Janelt,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
50/50-Carry,Mikkel Damsgaard-Mikkel Damsgaard,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Pass,Mikkel Damsgaard,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Pass-Ball Receipt-Carry-Pass,Ethan Pinnock-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Ball Receipt-Carry-Pass-Ball Receipt,Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Mathias Jensen,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Pass-Ball Receipt,Ethan Pinnock-Mark Flekken,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mark Flekken-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Christian Nørgaard-Christian Nørgaard,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Pass,Christian Nørgaard,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Ball Receipt-Carry-Dispossessed,Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
50/50,Bryan Mbeumo,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Pressure,Bryan Mbeumo,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Duel,Mathias Jensen,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Pass,Nathan Michael Collins,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Pressure,Mathias Jensen,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Duel,Christian Nørgaard,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Pressure,Mathias Jensen,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Duel-Carry,Bryan Mbeumo-Bryan Mbeumo,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Bryan Mbeumo-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Bryan Mbeumo-Bryan Mbeumo,3955744,Brentford,Drawn,0,0,First half,1.3747194347654166,0.7813114348386717
