words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Lesley Chimuanya Ugochukwu,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Mateus Gonçalo Espanha Fernandes,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Welington Damascena Santos,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Nathan Wood-Gordon,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Goal Keeper-Pass-Ball Receipt-Carry-Miscontrol,Aaron Ramsdale-Aaron Ramsdale-Ross Stewart-Ross Stewart-Ross Stewart,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Mateus Gonçalo Espanha Fernandes,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Yukinari Sugawara,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Block,Yukinari Sugawara,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pass,Jay Robinson,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Injury Stoppage,Ross Stewart,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Referee Ball-Drop,Unknown,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Kamaldeen Sulemana,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Lesley Chimuanya Ugochukwu,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Jay Robinson,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Goal Keeper-Pass-Ball Receipt-Duel,Aaron Ramsdale-Aaron Ramsdale-Ross Stewart-Ross Stewart,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Flynn Downes-Nathan Wood-Gordon-Nathan Wood-Gordon-Charles James Taylor-Charles James Taylor-Charles James Taylor-Kamaldeen Sulemana,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kamaldeen Sulemana-Ross Stewart-Ross Stewart-Ross Stewart-Kamaldeen Sulemana-Kamaldeen Sulemana-Kamaldeen Sulemana-Welington Damascena Santos-Welington Damascena Santos-Welington Damascena Santos-Charles James Taylor-Charles James Taylor-Charles James Taylor-Nathan Wood-Gordon-Nathan Wood-Gordon-Nathan Wood-Gordon,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Ball Receipt-Carry,Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mateus Gonçalo Espanha Fernandes-Yukinari Sugawara-Yukinari Sugawara-Yukinari Sugawara-Jay Robinson-Jay Robinson-Jay Robinson,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Yukinari Sugawara,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Flynn Downes,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Jay Robinson,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Interception-Carry-Dribble-Carry,Flynn Downes-Flynn Downes-Flynn Downes-Flynn Downes,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pass,Flynn Downes,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Ball Recovery-Pressure,Kamaldeen Sulemana-Jay Robinson,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure-Foul Committed,Nathan Wood-Gordon-Nathan Wood-Gordon,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Ross Stewart,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
Pressure,Yukinari Sugawara,3956008,Southampton,Lost,1,2,Second half,0.754091926583155,0.8631735047784777
