words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Saša Lukić-Joachim Andersen-Joachim Andersen-Joachim Andersen-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Calvin Bassey Ughelumba-Sander Berge-Sander Berge-Sander Berge-Joachim Andersen-Joachim Andersen-Joachim Andersen-Timothy Castagne-Timothy Castagne-Timothy Castagne-Sander Berge-Sander Berge-Adama Traoré Diarra-Adama Traoré Diarra-Adama Traoré Diarra,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Ball Recovery-Carry,Saša Lukić-Saša Lukić,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Pass,Saša Lukić,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Ball Receipt-Pass,Joachim Andersen-Joachim Andersen,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Pressure,Raúl Alonso Jiménez Rodríguez,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Block,Raúl Alonso Jiménez Rodríguez,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Pass-Ball Receipt-Carry,Antonee Robinson-Raúl Alonso Jiménez Rodríguez-Raúl Alonso Jiménez Rodríguez,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Raúl Alonso Jiménez Rodríguez-Alex Iwobi-Alex Iwobi-Alex Iwobi-Emile Smith Rowe-Emile Smith Rowe-Emile Smith Rowe-Alex Iwobi,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Pass-Ball Receipt,Antonee Robinson-Alex Iwobi,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Pressure,Emile Smith Rowe,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Pressure,Sander Berge,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Pressure,Saša Lukić,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Duel-Ball Recovery-Carry,Saša Lukić-Timothy Castagne-Timothy Castagne,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Pass,Timothy Castagne,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Ball Receipt-Carry-Dispossessed,Adama Traoré Diarra-Adama Traoré Diarra-Adama Traoré Diarra,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Pressure,Saša Lukić,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
Pressure,Joachim Andersen,3955885,Fulham,Lost,0,2,Second half,1.6172605358809597,0.7563344211705728
