words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Flynn Downes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Mateus Gonçalo Espanha Fernandes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Mateus Gonçalo Espanha Fernandes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Clearance,Jack Stephens,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Kamaldeen Sulemana-Kamaldeen Sulemana-Kamaldeen Sulemana-Welington Damascena Santos-Welington Damascena Santos-Welington Damascena Santos-Lesley Chimuanya Ugochukwu-Lesley Chimuanya Ugochukwu-Lesley Chimuanya Ugochukwu-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Kamaldeen Sulemana,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pass-Ball Receipt-Carry,Flynn Downes-Kamaldeen Sulemana-Kamaldeen Sulemana,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pass-Ball Receipt,Kamaldeen Sulemana-James Bree,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Kamaldeen Sulemana,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Ball Recovery-Carry-Pass,James Bree-James Bree-James Bree,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pass,Taylor Harwood-Bellis,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,James Bree,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pass-Ball Receipt-Miscontrol,Flynn Downes-James Bree-James Bree,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Ball Recovery-Carry,Flynn Downes-Flynn Downes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Dribble,Flynn Downes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tyler-Jay Robert Dibling-Tyler-Jay Robert Dibling-Tyler-Jay Robert Dibling-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Aaron Ramsdale-Aaron Ramsdale,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Aaron Ramsdale-Welington Damascena Santos-Welington Damascena Santos-Jack Stephens-Jack Stephens,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pass-Ball Receipt,Jack Stephens-Tyler-Jay Robert Dibling,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Mateus Gonçalo Espanha Fernandes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Kamaldeen Sulemana,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Tyler-Jay Robert Dibling,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Ball Recovery-Carry-Pass,Tyler-Jay Robert Dibling-Tyler-Jay Robert Dibling-Tyler-Jay Robert Dibling,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Mateus Gonçalo Espanha Fernandes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Jack Stephens,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Mateus Gonçalo Espanha Fernandes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Block-Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,Welington Damascena Santos-Mateus Gonçalo Espanha Fernandes-Welington Damascena Santos-Welington Damascena Santos-Welington Damascena Santos-Kamaldeen Sulemana-Kamaldeen Sulemana-Kamaldeen Sulemana,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Interception-Pass-Ball Receipt-Carry-Pass,Mateus Gonçalo Espanha Fernandes-Welington Damascena Santos-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Ball Receipt-Carry-Dispossessed,Kamaldeen Sulemana-Kamaldeen Sulemana-Kamaldeen Sulemana,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Tyler-Jay Robert Dibling,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Flynn Downes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Goal Keeper-Carry,Aaron Ramsdale-Aaron Ramsdale,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pass,Aaron Ramsdale,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Mateus Gonçalo Espanha Fernandes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Tyler-Jay Robert Dibling,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Ball Recovery-Carry,Welington Damascena Santos-Welington Damascena Santos,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pass,Welington Damascena Santos,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Lesley Chimuanya Ugochukwu,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Lesley Chimuanya Ugochukwu,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Tyler-Jay Robert Dibling,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Flynn Downes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Interception-Carry,Welington Damascena Santos-Welington Damascena Santos,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pass,Welington Damascena Santos,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Ball Receipt-Carry-Pass-Ball Receipt,Lesley Chimuanya Ugochukwu-Lesley Chimuanya Ugochukwu-Lesley Chimuanya Ugochukwu-Kamaldeen Sulemana,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pressure,Lesley Chimuanya Ugochukwu,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Foul Committed,Lesley Chimuanya Ugochukwu,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Clearance,Flynn Downes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Lesley Chimuanya Ugochukwu-Lesley Chimuanya Ugochukwu-Lesley Chimuanya Ugochukwu-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes-Jack Stephens-Jack Stephens-Jack Stephens-Aaron Ramsdale-Aaron Ramsdale,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Pass-Ball Receipt-Carry-Pass-Pressure,Aaron Ramsdale-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Lesley Chimuanya Ugochukwu,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Dribbled Past-Pressure,Lesley Chimuanya Ugochukwu-Flynn Downes,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
Dribbled Past-Pressure,Flynn Downes-Lesley Chimuanya Ugochukwu,3955988,Southampton,Drawn,0,0,Second half,0.97126205436988,0.8089495693448389
