words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Joško Gvardiol-Mateo Kovačić-Mateo Kovačić-Mateo Kovačić-Erling Håland-Erling Håland,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Ball Receipt,Omar Marmoush,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pressure,Omar Marmoush,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pass-Ball Receipt,Joško Gvardiol-Erling Håland,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Duel,Erling Håland,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pass-Ball Receipt,İlkay Gündoğan-Omar Marmoush,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Manuel Obafemi Akanji-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Abdukodir Khusanov-Abdukodir Khusanov-Abdukodir Khusanov-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Abdukodir Khusanov-Abdukodir Khusanov-Abdukodir Khusanov-Phil Foden-Phil Foden-Phil Foden-Matheus Luiz Nunes-Matheus Luiz Nunes-Matheus Luiz Nunes-Omar Marmoush,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pass-Ball Receipt,Matheus Luiz Nunes-Erling Håland,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pass-Error-Ball Receipt,Abdukodir Khusanov-Abdukodir Khusanov-Ederson Santana de Moraes,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pressure,Abdukodir Khusanov,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Ederson Santana de Moraes-Mateo Kovačić-Ederson Santana de Moraes-Ederson Santana de Moraes-Abdukodir Khusanov-Abdukodir Khusanov,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pass-Ball Receipt,Abdukodir Khusanov-Mateo Kovačić,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Dribbled Past-Pressure-Foul Committed,Mateo Kovačić-Abdukodir Khusanov-Abdukodir Khusanov,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Goal Keeper-Pass-Ball Receipt,Ederson Santana de Moraes-Ederson Santana de Moraes-İlkay Gündoğan,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pass-Ball Receipt-Carry,İlkay Gündoğan-Abdukodir Khusanov-Abdukodir Khusanov,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pass-Ball Receipt,Abdukodir Khusanov-Bernardo Mota Veiga de Carvalho e Silva,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pressure,Omar Marmoush,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pressure,Joško Gvardiol,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pressure,Abdukodir Khusanov,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pressure-Pressure,Abdukodir Khusanov-Bernardo Mota Veiga de Carvalho e Silva,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pressure,Bernardo Mota Veiga de Carvalho e Silva,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pressure,Erling Håland,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joško Gvardiol-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Manuel Obafemi Akanji-İlkay Gündoğan-İlkay Gündoğan,3955857,Manchester City,Won,3,1,Second half,1.2946279857798957,0.7692542943177185
