words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Ryan Gravenberch-Alexis Mac Allister-Alexis Mac Allister,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alexis Mac Allister-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Luis Fernando Díaz Marulanda,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Duel,Luis Fernando Díaz Marulanda,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry-Shot,Andrew Robertson-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure-Pressure,Dominik Szoboszlai-Ryan Gravenberch,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Ryan Gravenberch,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Dominik Szoboszlai,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dominik Szoboszlai-Ibrahima Konaté-Dominik Szoboszlai-Dominik Szoboszlai-Dominik Szoboszlai-Mohamed Salah-Mohamed Salah,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Dribble,Mohamed Salah,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass,Trent Alexander-Arnold,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Receipt-Carry-Dispossessed,Mohamed Salah-Mohamed Salah-Mohamed Salah,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Recovery-Carry,Dominik Szoboszlai-Dominik Szoboszlai,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry,Dominik Szoboszlai-Trent Alexander-Arnold-Trent Alexander-Arnold,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Trent Alexander-Arnold-Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Cody Mathès Gakpo-Cody Mathès Gakpo,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass,Cody Mathès Gakpo,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Receipt-Carry-Pass-Foul Committed,Andrew Robertson-Andrew Robertson-Andrew Robertson-Luis Fernando Díaz Marulanda,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass,Virgil van Dijk,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Pass,Andrew Robertson-Cody Mathès Gakpo-Cody Mathès Gakpo,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Receipt-Pass-Ball Receipt-Carry,Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda-Alexis Mac Allister-Alexis Mac Allister,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Dispossessed,Alexis Mac Allister,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Dominik Szoboszlai,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Duel,Dominik Szoboszlai,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Dominik Szoboszlai,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Dominik Szoboszlai,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Block,Cody Mathès Gakpo,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Luis Fernando Díaz Marulanda,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Ryan Gravenberch,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Ryan Gravenberch,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Interception-Carry-Pass,Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dominik Szoboszlai-Dominik Szoboszlai-Dominik Szoboszlai-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Andrew Robertson-Andrew Robertson,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Andrew Robertson-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure,Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Alexis Mac Allister-Alexis Mac Allister-Cody Mathès Gakpo,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Luis Fernando Díaz Marulanda,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass,Virgil van Dijk,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Virgil van Dijk,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Duel,Virgil van Dijk,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Recovery-Carry,Ryan Gravenberch-Ryan Gravenberch,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Foul Won-Pass,Ryan Gravenberch-Ryan Gravenberch,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alisson Ramsés Becker-Alisson Ramsés Becker-Virgil van Dijk-Virgil van Dijk-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Mohamed Salah-Mohamed Salah,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass,Mohamed Salah,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Trent Alexander-Arnold,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Block,Trent Alexander-Arnold,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Mohamed Salah,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Duel,Mohamed Salah,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass,Ibrahima Konaté,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass,Cody Mathès Gakpo,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Cody Mathès Gakpo,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Foul Won,Virgil van Dijk,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Trent Alexander-Arnold-Trent Alexander-Arnold,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Trent Alexander-Arnold-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Dominik Szoboszlai-Dominik Szoboszlai-Dominik Szoboszlai-Mohamed Salah-Mohamed Salah-Mohamed Salah-Dominik Szoboszlai-Dominik Szoboszlai,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry-Pass,Dominik Szoboszlai-Andrew Robertson-Andrew Robertson-Andrew Robertson,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Andrew Robertson-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Duel,Trent Alexander-Arnold,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry,Ibrahima Konaté-Ryan Gravenberch-Ryan Gravenberch,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry,Ryan Gravenberch-Trent Alexander-Arnold-Trent Alexander-Arnold,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry-Pass,Trent Alexander-Arnold-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Receipt-Carry-Pass,Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Receipt-Carry-Dribble-Carry,Mohamed Salah-Mohamed Salah-Mohamed Salah-Mohamed Salah,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Shot,Mohamed Salah,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Duel,Mohamed Salah,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Duel,Mohamed Salah,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass-Ball Receipt-Carry-Pass,Trent Alexander-Arnold-Mohamed Salah-Mohamed Salah-Mohamed Salah,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Receipt-Carry-Pass,Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Alexis Mac Allister,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Ball Recovery-Carry,Alexis Mac Allister-Alexis Mac Allister,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pass,Alexis Mac Allister,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Block,Alexis Mac Allister,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
Pressure,Luis Fernando Díaz Marulanda,3955856,Liverpool,Won,4,1,Second half,1.3596957022825653,0.7743197000782722
