words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mateus Gonçalo Espanha Fernandes-Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Paul Onuachu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pass,Taylor Harwood-Bellis,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Ball Receipt-Carry-Miscontrol,Joe Aribo-Joe Aribo-Joe Aribo,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pass-Ball Receipt,Welington Damascena Santos-Paul Onuachu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pass-Ball Receipt-Carry,Paul Onuachu-Albert Grønbæk Erlykke-Albert Grønbæk Erlykke,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Dispossessed,Albert Grønbæk Erlykke,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Albert Grønbæk Erlykke,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Paul Onuachu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Jan Bednarek,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Foul Committed,Jan Bednarek,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Albert Grønbæk Erlykke,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Mateus Gonçalo Espanha Fernandes,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Welington Damascena Santos,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Duel-Carry,Welington Damascena Santos-Welington Damascena Santos,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Foul Won-Pass-Ball Receipt,Welington Damascena Santos-Aaron Ramsdale-Paul Onuachu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pass-Ball Receipt,Jan Bednarek-Paul Onuachu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pass-Ball Receipt-Pass,Paul Onuachu-Albert Grønbæk Erlykke-Albert Grønbæk Erlykke,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Ball Receipt-Carry-Dispossessed,Paul Onuachu-Paul Onuachu-Paul Onuachu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Joe Aribo,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Lesley Chimuanya Ugochukwu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Duel,Lesley Chimuanya Ugochukwu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pass,Welington Damascena Santos,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Ball Receipt-Carry-Pass,Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Lesley Chimuanya Ugochukwu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Goal Keeper-Carry-Pass-Ball Receipt,Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Paul Onuachu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Duel,Paul Onuachu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pass-Ball Receipt,Lesley Chimuanya Ugochukwu-Paul Onuachu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Mateus Gonçalo Espanha Fernandes,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Duel,James Bree,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
50/50-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,James Bree-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes-Lesley Chimuanya Ugochukwu-Lesley Chimuanya Ugochukwu-Lesley Chimuanya Ugochukwu-Albert Grønbæk Erlykke-Albert Grønbæk Erlykke-Albert Grønbæk Erlykke-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Joe Aribo,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Paul Onuachu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
Pressure,Lesley Chimuanya Ugochukwu,3955866,Southampton,Won,2,1,Second half,1.6444371884726197,0.6908707917721718
