words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Riccardo Calafiori,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Pressure,Kai Havertz,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Pressure,Martin Ødegaard,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Ball Recovery-Carry-Pass,William Saliba-William Saliba-William Saliba,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Ball Receipt-Carry,Jurriën David Norman Timber-Jurriën David Norman Timber,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Dribble-Carry,Jurriën David Norman Timber-Jurriën David Norman Timber,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jurriën David Norman Timber-William Saliba-William Saliba-William Saliba-Jorge Luiz Frello Filho-Jorge Luiz Frello Filho-Jorge Luiz Frello Filho-Jurriën David Norman Timber-Jurriën David Norman Timber-Jurriën David Norman Timber,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Ball Receipt-Carry,Bukayo Saka-Bukayo Saka,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Foul Won-Pass-Ball Receipt-Carry,Bukayo Saka-Bukayo Saka-Jurriën David Norman Timber-Jurriën David Norman Timber,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jurriën David Norman Timber-William Saliba-William Saliba-William Saliba-Declan Rice-Declan Rice-Declan Rice-William Saliba-William Saliba-William Saliba-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Ball Receipt-Carry-Dispossessed,Leandro Trossard-Leandro Trossard-Leandro Trossard,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Riccardo Calafiori-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-David Raya Martin-David Raya Martin-David Raya Martin-Riccardo Calafiori-Riccardo Calafiori,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Dispossessed,Riccardo Calafiori,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Pressure,Riccardo Calafiori,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Duel-Pass-Ball Receipt-Carry,Riccardo Calafiori-Gabriel dos Santos Magalhães-David Raya Martin-David Raya Martin,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,David Raya Martin-William Saliba-William Saliba-William Saliba-David Raya Martin-David Raya Martin-David Raya Martin-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-William Saliba-William Saliba-William Saliba-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-William Saliba-William Saliba-William Saliba-Jorge Luiz Frello Filho-Jorge Luiz Frello Filho-Jorge Luiz Frello Filho-William Saliba-William Saliba-William Saliba-Jurriën David Norman Timber-Jurriën David Norman Timber-Jurriën David Norman Timber-William Saliba-William Saliba-William Saliba-Kai Havertz-Kai Havertz-Kai Havertz,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Ball Receipt-Carry-Pass-Ball Receipt-Carry,William Saliba-William Saliba-William Saliba-Jurriën David Norman Timber-Jurriën David Norman Timber,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
Pass-Ball Receipt-Carry,Jurriën David Norman Timber-Martin Ødegaard-Martin Ødegaard,3955759,Arsenal,Won,5,2,First half,1.6811373805198484,0.7183091047800739
