words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Duel,Neco Williams-Chris Wood-Chris Wood,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Block,Chris Wood,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pass,Anthony Elanga,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pressure,Nikola Milenković,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pressure,Temitayo Olufisayo Olaoluwa Aina,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pass,Murillo Santiago Costa dos Santos,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Elliot Anderson-Elliot Anderson-Neco Williams-Neco Williams-Elliot Anderson-Elliot Anderson,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Dribble-Carry,Elliot Anderson-Elliot Anderson,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Miscontrol,Elliot Anderson,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Ball Recovery-Carry-Dribble,Neco Williams-Neco Williams-Neco Williams,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pressure-Pressure,Murillo Santiago Costa dos Santos-Neco Williams,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Duel-Pass,Neco Williams-Anthony Elanga,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Danilo dos Santos de Oliveira-Danilo dos Santos de Oliveira-Danilo dos Santos de Oliveira-Morgan Gibbs-White-Morgan Gibbs-White,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Miscontrol-Injury Stoppage,Morgan Gibbs-White-Morgan Gibbs-White,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Referee Ball-Drop-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Unknown-Danilo dos Santos de Oliveira-Nikola Milenković-Nikola Milenković-Felipe Rodrigues-Felipe Rodrigues-Felipe Rodrigues-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pass-Ball Receipt-Carry-Pass,Felipe Rodrigues-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Ball Receipt-Carry-Pass,Felipe Rodrigues-Felipe Rodrigues-Felipe Rodrigues,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Ball Receipt-Pass-Ball Receipt-Carry-Pass,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Danilo dos Santos de Oliveira-Danilo dos Santos de Oliveira-Danilo dos Santos de Oliveira,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Ball Receipt-Carry-Pass,Elliot Anderson-Elliot Anderson-Elliot Anderson,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Foul Won-Pass,Morgan Gibbs-White-Felipe Rodrigues,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Ball Receipt-Miscontrol,Chris Wood-Chris Wood,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pressure,Murillo Santiago Costa dos Santos,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pass-Ball Receipt,Neco Williams-Morgan Gibbs-White,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pressure,Neco Williams,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Neco Williams-Danilo dos Santos de Oliveira-Danilo dos Santos de Oliveira-Danilo dos Santos de Oliveira-Nikola Milenković-Nikola Milenković-Nikola Milenković-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Elliot Anderson-Elliot Anderson,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pass-Ball Receipt-Carry-Pass,Elliot Anderson-Neco Williams-Neco Williams-Neco Williams,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Anthony Elanga-Anthony Elanga-Anthony Elanga-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White-Neco Williams-Neco Williams-Neco Williams,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pressure,Elliot Anderson,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pass,Felipe Rodrigues,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Ball Receipt-Carry-Pass-Ball Receipt,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Felipe Rodrigues,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pressure-Pressure,Morgan Gibbs-White-Felipe Rodrigues,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Felipe Rodrigues-Felipe Rodrigues-Felipe Rodrigues-Danilo dos Santos de Oliveira-Danilo dos Santos de Oliveira-Danilo dos Santos de Oliveira-Anthony Elanga,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Ball Recovery-Carry,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Pass,Temitayo Olufisayo Olaoluwa Aina,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Ball Receipt-Carry-Pass,Chris Wood-Chris Wood-Chris Wood,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
Ball Receipt-Carry,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina,3955874,Nottingham Forest,Lost,1,2,Second half,1.8938213981728116,0.6927990073722808
