words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Mateus Gonçalo Espanha Fernandes,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Pressure,Jan Bednarek,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Block-Goal Keeper,Jan Bednarek-Aaron Ramsdale,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Clearance,Taylor Harwood-Bellis,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Pass,Paul Onuachu,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Goal Keeper-Pass-Ball Receipt-Duel,Aaron Ramsdale-Aaron Ramsdale-Paul Onuachu-Paul Onuachu,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Pass,Jack Stephens,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Ball Receipt-Pass,Ryan Manning-Ryan Manning,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Pressure-Foul Committed,Paul Onuachu-Paul Onuachu,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Pressure-Pressure,Ryan Manning-Lesley Chimuanya Ugochukwu,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Pressure,Cameron Archer,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Pressure,Mateus Gonçalo Espanha Fernandes,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Block,Mateus Gonçalo Espanha Fernandes,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Pressure,Jack Stephens,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Duel-Ball Recovery-Carry,Jack Stephens-Lesley Chimuanya Ugochukwu-Lesley Chimuanya Ugochukwu,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Lesley Chimuanya Ugochukwu-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Jack Stephens-Jack Stephens-Jack Stephens-Lesley Chimuanya Ugochukwu-Lesley Chimuanya Ugochukwu,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Pass-Ball Receipt,Lesley Chimuanya Ugochukwu-Kamaldeen Sulemana,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ryan Manning-Ryan Manning-Ryan Manning-Jack Stephens-Jack Stephens-Jack Stephens-Taylor Harwood-Bellis-Taylor Harwood-Bellis,3955949,Southampton,Lost,0,3,Second half,1.3671313532040537,0.745590816659196
