words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Phil Foden-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Joško Gvardiol-Joško Gvardiol,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Joško Gvardiol-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Erling Håland,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pressure,Matheus Luiz Nunes,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pressure,Erling Håland,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pressure,Mateo Kovačić,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pressure,Matheus Luiz Nunes,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pressure-Pressure-Pressure,Joško Gvardiol-Matheus Luiz Nunes-Bernardo Mota Veiga de Carvalho e Silva,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pressure,Bernardo Mota Veiga de Carvalho e Silva,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pressure,Erling Håland,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pass,Rúben Santos Gato Alves Dias,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Manuel Obafemi Akanji-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pass-Ball Receipt-Carry,Bernardo Mota Veiga de Carvalho e Silva-Matheus Luiz Nunes-Matheus Luiz Nunes,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pass,Matheus Luiz Nunes,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Matheus Luiz Nunes-Matheus Luiz Nunes,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pass-Ball Receipt,Matheus Luiz Nunes-Joško Gvardiol,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pressure,Phil Foden,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Ball Recovery-Carry-Pass-Ball Receipt-Duel,Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Phil Foden-Phil Foden,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pressure,Mateo Kovačić,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Dribbled Past,Mateo Kovačić,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
Pressure,Sávio Moreira de Oliveira,3955717,Manchester City,Won,1,0,First half,1.0038395723791222,0.8031430584700705
