words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Andrés García Robledo,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Block-Clearance,Andrés García Robledo-Andrés García Robledo,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Pressure,Morgan Rogers,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Pressure,Morgan Rogers,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Pressure-Pressure,Youri Tielemans-Jacob Ramsey,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Duel-Ball Recovery-Carry-Pass,Jacob Ramsey-Youri Tielemans-Youri Tielemans-Youri Tielemans,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Ball Receipt-Carry-Dribble-Carry,Jacob Ramsey-Jacob Ramsey-Jacob Ramsey-Jacob Ramsey,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Foul Won-Pass,Jacob Ramsey-Youri Tielemans,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Pressure,Youri Tielemans,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Youri Tielemans-Ollie Watkins-Morgan Rogers-Morgan Rogers-Morgan Rogers-John McGinn-John McGinn-John McGinn-Ollie Watkins,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Pressure,John McGinn,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Pass-Pressure,Ezri Konsa Ngoyo-Boubacar Kamara,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Foul Committed,Boubacar Kamara,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Ball Recovery-Carry-Pass-Ball Receipt,Lucas Digne-Lucas Digne-Lucas Digne-Jacob Ramsey,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Boubacar Kamara-Damián Emiliano Martínez-Damián Emiliano Martínez-Boubacar Kamara-Boubacar Kamara-Boubacar Kamara-Lucas Digne-Lucas Digne-Lucas Digne-Ollie Watkins,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Pressure-Pressure,Lucas Digne-Jacob Ramsey,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Block,Lucas Digne,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Pressure-Pressure,Lucas Digne-Jacob Ramsey,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Block-Ball Recovery-Carry,Lucas Digne-John McGinn-John McGinn,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,John McGinn-Lucas Digne-Boubacar Kamara-Boubacar Kamara-Youri Tielemans-Youri Tielemans-Youri Tielemans-Boubacar Kamara-Boubacar Kamara-Boubacar Kamara-Morgan Rogers-Morgan Rogers,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
Pass,Morgan Rogers,3955870,Aston Villa,Lost,0,2,Second half,1.8108343007359264,0.7111035868690668
