words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Mikkel Damsgaard-Mark Flekken-Mark Flekken,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Duel,Mark Flekken-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Block-Pressure,Kristoffer Vassbakk Ajer-Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Mikkel Damsgaard-Fabio Carvalho-Fabio Carvalho-Fabio Carvalho-Ehor Yarmolyuk-Ehor Yarmolyuk,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Ehor Yarmolyuk-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Bryan Mbeumo-Bryan Mbeumo,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Fabio Carvalho,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Clearance-Pressure,Vitaly Janelt-Ehor Yarmolyuk,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt,Nathan Michael Collins-Keane Lewis-Potter,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Duel,Sepp van den Berg,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Recovery-Carry,Ethan Pinnock-Ethan Pinnock,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry,Ethan Pinnock-Mark Flekken-Mark Flekken,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt,Mark Flekken-Fabio Carvalho,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure-Pressure,Kristoffer Vassbakk Ajer-Sepp van den Berg,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass,Ehor Yarmolyuk,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Receipt-Carry,Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry,Kristoffer Vassbakk Ajer-Bryan Mbeumo-Bryan Mbeumo,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Miscontrol-Ball Recovery-Carry-Pass,Bryan Mbeumo-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Fabio Carvalho-Fabio Carvalho-Fabio Carvalho-Ethan Pinnock-Ethan Pinnock-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Ehor Yarmolyuk,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Interception,Vitaly Janelt,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Clearance,Nathan Michael Collins,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Block-Goal Keeper,Nathan Michael Collins-Mark Flekken,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Duel,Kristoffer Vassbakk Ajer,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Goal Keeper-Pass-Ball Receipt,Mark Flekken-Mark Flekken-Sepp van den Berg,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass,Sepp van den Berg,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Mark Flekken-Mark Flekken-Mark Flekken-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock-Nathan Michael Collins-Nathan Michael Collins-Bryan Mbeumo,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry,Nathan Michael Collins-Mikkel Damsgaard-Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass,Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Fabio Carvalho-Fabio Carvalho-Fabio Carvalho-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Pressure-Ball Receipt,Kristoffer Vassbakk Ajer-Fabio Carvalho-Fabio Carvalho,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Sepp van den Berg,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Ethan Pinnock,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt,Mikkel Damsgaard-Vitaly Janelt,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Dribbled Past-Pressure-Pressure,Vitaly Janelt-Ehor Yarmolyuk-Vitaly Janelt,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Keane Lewis-Potter,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Duel-Pass-Ball Receipt,Keane Lewis-Potter-Ethan Pinnock-Mark Flekken,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt,Mark Flekken-Bryan Mbeumo,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Recovery-Error,Sepp van den Berg-Sepp van den Berg,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Vitaly Janelt,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Ehor Yarmolyuk,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Block-Goal Keeper-Ball Recovery-Injury Stoppage,Ethan Pinnock-Mark Flekken-Mark Flekken-Ethan Pinnock,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Referee Ball-Drop-Ball Recovery-Carry,Unknown-Mark Flekken-Mark Flekken,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry,Mark Flekken-Nathan Michael Collins-Nathan Michael Collins,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry-Pass,Nathan Michael Collins-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Error-Ball Receipt,Ethan Pinnock-Vitaly Janelt,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Vitaly Janelt,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Goal Keeper,Mark Flekken,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Goal Keeper-Pass-Ball Receipt-Pass,Mark Flekken-Fabio Carvalho-Ethan Pinnock-Ethan Pinnock,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Block,Ethan Pinnock,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure-Pressure,Ehor Yarmolyuk-Ehor Yarmolyuk,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Goal Keeper-Pass-Ball Receipt-Pass,Mark Flekken-Mark Flekken-Sepp van den Berg-Sepp van den Berg,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Ethan Pinnock,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Block-Pressure,Mikkel Damsgaard-Bryan Mbeumo,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Bryan Mbeumo,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Ehor Yarmolyuk,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Goal Keeper-Pass-Ball Receipt,Mark Flekken-Mark Flekken-Bryan Mbeumo,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry,Ethan Pinnock-Mikkel Damsgaard-Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Foul Won-Pass-Ball Receipt-Duel,Mikkel Damsgaard-Mark Flekken-Ethan Pinnock-Ethan Pinnock,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Recovery-Carry,Vitaly Janelt-Vitaly Janelt,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Pass,Vitaly Janelt-Nathan Michael Collins-Nathan Michael Collins,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Sepp van den Berg,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Interception,Ehor Yarmolyuk,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Clearance,Nathan Michael Collins,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Duel,Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Interception,Vitaly Janelt,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry-Pass,Kristoffer Vassbakk Ajer-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mark Flekken-Mark Flekken-Mark Flekken-Ethan Pinnock-Ethan Pinnock,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry,Ethan Pinnock-Nathan Michael Collins-Nathan Michael Collins,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass,Nathan Michael Collins,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Receipt-Carry-Pass-Ball Receipt,Ehor Yarmolyuk-Ehor Yarmolyuk-Ehor Yarmolyuk-Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Duel-Clearance,Vitaly Janelt-Ethan Pinnock,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Interception-Carry-Pass-Ball Receipt-Carry,Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry-Pass,Kristoffer Vassbakk Ajer-Ehor Yarmolyuk-Ehor Yarmolyuk-Ehor Yarmolyuk,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Receipt-Carry,Sepp van den Berg-Sepp van den Berg,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt,Sepp van den Berg-Bryan Mbeumo,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry-Pass,Kristoffer Vassbakk Ajer-Fabio Carvalho-Fabio Carvalho-Fabio Carvalho,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Receipt-Carry,Mikkel Damsgaard-Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Error-Ball Receipt,Mikkel Damsgaard-Mikkel Damsgaard-Nathan Michael Collins,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Nathan Michael Collins,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Block-Goal Keeper-Goal Keeper,Nathan Michael Collins-Mark Flekken-Mark Flekken,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Nathan Michael Collins,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry,Vitaly Janelt-Mark Flekken-Mark Flekken,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry,Mark Flekken-Keane Lewis-Potter-Keane Lewis-Potter,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Foul Won-Pass-Ball Receipt,Keane Lewis-Potter-Mark Flekken-Bryan Mbeumo,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Duel,Bryan Mbeumo,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt,Nathan Michael Collins-Keane Lewis-Potter,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Interception-Carry,Mikkel Damsgaard-Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Dribble-Carry,Mikkel Damsgaard-Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Block,Mikkel Damsgaard-Bryan Mbeumo-Ehor Yarmolyuk,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Block-Goal Keeper-Block-Block,Kristoffer Vassbakk Ajer-Mark Flekken-Ethan Pinnock-Nathan Michael Collins,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure,Ehor Yarmolyuk,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Block-Goal Keeper-Clearance,Ehor Yarmolyuk-Mark Flekken-Ethan Pinnock,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Recovery-Carry,Fabio Carvalho-Fabio Carvalho,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Foul Won-Pass-Ball Receipt,Fabio Carvalho-Sepp van den Berg-Bryan Mbeumo,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Foul Won-Ball Recovery-Pass,Bryan Mbeumo-Fabio Carvalho-Fabio Carvalho,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Mikkel Damsgaard-Mikkel Damsgaard-Fabio Carvalho-Fabio Carvalho-Keane Lewis-Potter-Keane Lewis-Potter,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Keane Lewis-Potter-Vitaly Janelt-Vitaly Janelt-Vitaly Janelt-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mikkel Damsgaard-Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Dispossessed,Mikkel Damsgaard,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pressure-Pressure-Pressure,Mikkel Damsgaard-Fabio Carvalho-Vitaly Janelt,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Ball Recovery-Carry,Ehor Yarmolyuk-Ehor Yarmolyuk,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
Pass-Ball Receipt-Carry-Pass,Ehor Yarmolyuk-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter,3955677,Brentford,Lost,1,3,First half,1.9361799910011432,0.6959488658316325
