words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Phil Foden-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Erling Håland-Erling Håland,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Receipt,Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Erling Håland,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Jeremy Doku-Phil Foden-Phil Foden-Phil Foden-Matheus Luiz Nunes-Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Matheus Luiz Nunes-Joško Gvardiol-Joško Gvardiol,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joško Gvardiol-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Matheus Luiz Nunes-Matheus Luiz Nunes-Matheus Luiz Nunes-Kyle Walker-Kyle Walker-Kyle Walker-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Matheus Luiz Nunes-Matheus Luiz Nunes-Matheus Luiz Nunes-Jeremy Doku-Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Dribble-Carry,Jeremy Doku-Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jeremy Doku-Matheus Luiz Nunes-Matheus Luiz Nunes-Matheus Luiz Nunes-Phil Foden-Phil Foden,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Phil Foden-Matheus Luiz Nunes-Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Matheus Luiz Nunes-Joško Gvardiol-Joško Gvardiol,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Joško Gvardiol-Phil Foden-Phil Foden,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Phil Foden-Jeremy Doku-Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass,Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Foul Won-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jeremy Doku-Phil Foden-Phil Foden-Phil Foden-Joško Gvardiol-Joško Gvardiol,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joško Gvardiol-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Kyle Walker-Kyle Walker-Kyle Walker-Kevin De Bruyne-Kevin De Bruyne,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Kevin De Bruyne-Kyle Walker-Kyle Walker,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Kyle Walker-Ederson Santana de Moraes-Ederson Santana de Moraes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Ederson Santana de Moraes-Kevin De Bruyne-Kevin De Bruyne,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kevin De Bruyne-Kyle Walker-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Kevin De Bruyne-Kevin De Bruyne-Kevin De Bruyne-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Bernardo Mota Veiga de Carvalho e Silva-Kyle Walker-Kyle Walker,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass,Kyle Walker,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joško Gvardiol-Joško Gvardiol-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Jeremy Doku-Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jeremy Doku-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Jeremy Doku-Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Dribble,Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Recovery-Carry,Matheus Luiz Nunes-Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Matheus Luiz Nunes-Matheus Luiz Nunes-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Kyle Walker-Kyle Walker-Kyle Walker-Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Erling Håland,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Interception-Foul Committed,İlkay Gündoğan-Rúben Santos Gato Alves Dias,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure-Pressure,Joško Gvardiol-Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Bernardo Mota Veiga de Carvalho e Silva,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Kyle Walker,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Bernardo Mota Veiga de Carvalho e Silva,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Block-Pressure,Kevin De Bruyne-Rúben Santos Gato Alves Dias,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Interception-Carry,Jeremy Doku-Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Dribble-Carry,Jeremy Doku-Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jeremy Doku-Rúben Santos Gato Alves Dias-Matheus Luiz Nunes-Matheus Luiz Nunes-Jeremy Doku-Jeremy Doku-Jeremy Doku-Matheus Luiz Nunes-Matheus Luiz Nunes-Matheus Luiz Nunes-Kevin De Bruyne-Kevin De Bruyne-Kevin De Bruyne-Erling Håland,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass,Phil Foden,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jeremy Doku-Jeremy Doku-Phil Foden-Phil Foden-Phil Foden-Kevin De Bruyne-Kevin De Bruyne-Kevin De Bruyne,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Matheus Luiz Nunes-Matheus Luiz Nunes-Matheus Luiz Nunes-Kyle Walker-Kyle Walker,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Kyle Walker-Kevin De Bruyne-Kevin De Bruyne,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kevin De Bruyne-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Kyle Walker-Kyle Walker-Kyle Walker,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jeremy Doku-Jeremy Doku-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-İlkay Gündoğan-İlkay Gündoğan,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass,İlkay Gündoğan,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Matheus Luiz Nunes-Matheus Luiz Nunes-Matheus Luiz Nunes-Kyle Walker-Kyle Walker-Kyle Walker,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Receipt-Carry-Pass-Ball Receipt,Erling Håland-Erling Håland-Erling Håland-Phil Foden,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Phil Foden,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Kyle Walker,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Ederson Santana de Moraes-Ederson Santana de Moraes-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Kevin De Bruyne-Kevin De Bruyne,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Kevin De Bruyne-Kyle Walker-Kyle Walker-Kyle Walker-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Matheus Luiz Nunes-Matheus Luiz Nunes-Matheus Luiz Nunes-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Phil Foden,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Phil Foden,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Phil Foden,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Kyle Walker,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Dribbled Past-Pressure,Matheus Luiz Nunes-Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Kevin De Bruyne-Kevin De Bruyne-Kevin De Bruyne-Erling Håland,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Foul Committed,Joško Gvardiol,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
50/50,Joško Gvardiol,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Rúben Santos Gato Alves Dias,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kyle Walker-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Phil Foden-Phil Foden-Phil Foden-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Receipt-Carry-Pass-Ball Receipt-Carry,İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Kevin De Bruyne-Kevin De Bruyne,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kevin De Bruyne-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Kyle Walker-Kyle Walker-Kyle Walker,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Receipt-Carry-Pass-Ball Receipt,Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Clearance-Pressure,Matheus Luiz Nunes-Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Duel,Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Phil Foden,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Bernardo Mota Veiga de Carvalho e Silva,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Block-Pressure,Bernardo Mota Veiga de Carvalho e Silva-Phil Foden,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Ederson Santana de Moraes-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Ederson Santana de Moraes-Ederson Santana de Moraes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Ederson Santana de Moraes-Joško Gvardiol-Joško Gvardiol,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Joško Gvardiol-Ederson Santana de Moraes-Ederson Santana de Moraes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ederson Santana de Moraes-Kyle Walker-Kyle Walker-Kyle Walker-Erling Håland,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Recovery-Carry,Kevin De Bruyne-Kevin De Bruyne,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Dispossessed,Kevin De Bruyne,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Kyle Walker,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Kevin De Bruyne,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Bernardo Mota Veiga de Carvalho e Silva,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rúben Santos Gato Alves Dias-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Ederson Santana de Moraes-Ederson Santana de Moraes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass,Ederson Santana de Moraes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Receipt-Carry-Pass,Matheus Luiz Nunes-Matheus Luiz Nunes-Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Injury Stoppage,Phil Foden,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass,Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Kyle Walker-Kyle Walker-Kyle Walker-Kevin De Bruyne-Kevin De Bruyne-Kevin De Bruyne-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Kyle Walker-Kyle Walker-Kyle Walker-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Kevin De Bruyne-Kevin De Bruyne-Kevin De Bruyne-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Matheus Luiz Nunes-Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Matheus Luiz Nunes-İlkay Gündoğan-İlkay Gündoğan,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,İlkay Gündoğan-Matheus Luiz Nunes-Matheus Luiz Nunes-Matheus Luiz Nunes-Jeremy Doku-Jeremy Doku-Jeremy Doku-Joško Gvardiol-Joško Gvardiol,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry,Joško Gvardiol-Jeremy Doku-Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass,Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Receipt,Joško Gvardiol,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Foul Won-Pass-Ball Receipt-Carry-Pass,Joško Gvardiol-Kevin De Bruyne-Jeremy Doku-Jeremy Doku-Jeremy Doku,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pass-Ball Receipt-Carry-Pass,Kyle Walker-İlkay Gündoğan-İlkay Gündoğan-İlkay Gündoğan,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Bernardo Mota Veiga de Carvalho e Silva,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Pressure,Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Dribbled Past-Pressure,Matheus Luiz Nunes-Matheus Luiz Nunes,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
Ball Recovery-Carry-Pass,Joško Gvardiol-Joško Gvardiol-Joško Gvardiol,3955786,Manchester City,Lost,1,2,First half,1.5465405223124329,0.7292045648795156
