words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,James McAtee-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Rico Lewis-Rico Lewis-Rico Lewis-Mateo Kovačić-Mateo Kovačić-Mateo Kovačić-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Phil Foden-Phil Foden,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Phil Foden-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Mateo Kovačić-Mateo Kovačić-Mateo Kovačić-Phil Foden-Phil Foden-Phil Foden-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rico Lewis-Rico Lewis-Rico Lewis-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Bernardo Mota Veiga de Carvalho e Silva-Rico Lewis-Rico Lewis-Rico Lewis-James McAtee-James McAtee-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Rico Lewis-Rico Lewis-Rico Lewis-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rico Lewis-Rico Lewis-Rico Lewis,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Ball Receipt-Carry-Pass,Kevin De Bruyne-Kevin De Bruyne-Kevin De Bruyne,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Pass,Phil Foden,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Pass,Manuel Obafemi Akanji,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Pressure,Joško Gvardiol,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Phil Foden-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Rico Lewis-Rico Lewis-Rico Lewis-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Mateo Kovačić-Mateo Kovačić,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Pass,Mateo Kovačić,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Block,Joško Gvardiol,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Interception-Pass,Mateo Kovačić-Manuel Obafemi Akanji,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Ball Receipt-Miscontrol,Erling Håland-Erling Håland,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Ball Recovery,Erling Håland,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Pressure,Joško Gvardiol,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Duel-Pressure,Joško Gvardiol-Joško Gvardiol,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Pressure,Kevin De Bruyne,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Pressure,James McAtee,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Phil Foden-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Rico Lewis-Rico Lewis-Rico Lewis-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Kevin De Bruyne-Kevin De Bruyne-Kevin De Bruyne-Rico Lewis-Rico Lewis-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
Pass-Ball Receipt-Carry,Bernardo Mota Veiga de Carvalho e Silva-Kevin De Bruyne-Kevin De Bruyne,3955988,Manchester City,Drawn,0,0,Second half,1.5554513865652684,0.7506948684490649
