words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Declan Rice-David Raya Martin-David Raya Martin-David Raya Martin-Kai Havertz-Kai Havertz,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pressure,Riccardo Calafiori,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pressure,Leandro Trossard,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pressure,Kai Havertz,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pressure,Mikel Merino Zazón,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pass-Ball Receipt,Ben White-Mikel Merino Zazón,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pressure,Ben White,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pass-Ball Receipt-Duel,Ben White-Kai Havertz-Kai Havertz,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Ben White-Ben White-Ben White-Raheem Sterling-Raheem Sterling,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pass-Ball Receipt-Carry-Dispossessed,Raheem Sterling-Mikel Merino Zazón-Mikel Merino Zazón-Mikel Merino Zazón,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
50/50-Ball Recovery,Thomas Teye Partey-Declan Rice,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pass-Ball Receipt-Carry-Pass,Thomas Teye Partey-Riccardo Calafiori-Riccardo Calafiori-Riccardo Calafiori,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Ball Receipt-Carry,Leandro Trossard-Leandro Trossard,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Leandro Trossard-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Kai Havertz,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pressure,Mikel Merino Zazón,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pass-Ball Receipt,Ben White-Kai Havertz,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pass,Kai Havertz,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pass-Ball Receipt-Carry,Riccardo Calafiori-Leandro Trossard-Leandro Trossard,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Dispossessed,Leandro Trossard,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Thomas Teye Partey-Thomas Teye Partey-Thomas Teye Partey-David Raya Martin-David Raya Martin-David Raya Martin-Thomas Teye Partey-Thomas Teye Partey-Thomas Teye Partey,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Ball Receipt-Carry-Pass-Ball Receipt-Carry,David Raya Martin-David Raya Martin-David Raya Martin-Thomas Teye Partey-Thomas Teye Partey,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Thomas Teye Partey-William Saliba-William Saliba-William Saliba-David Raya Martin-David Raya Martin-David Raya Martin-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-David Raya Martin-David Raya Martin,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pass-Ball Receipt-Carry-Pass-Ball Receipt,David Raya Martin-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Kai Havertz,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pressure,Mikel Merino Zazón,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pressure,Leandro Trossard,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pressure,Leandro Trossard,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pressure,Mikel Merino Zazón,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pass-Ball Receipt-Carry,Gabriel dos Santos Magalhães-Leandro Trossard-Leandro Trossard,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Dispossessed,Leandro Trossard,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pressure,Leandro Trossard,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Duel-Foul Committed,Leandro Trossard-Leandro Trossard,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pressure,Thomas Teye Partey,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Duel-Carry,Thomas Teye Partey-Thomas Teye Partey,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
Pass-Ball Receipt-Carry,Thomas Teye Partey-Leandro Trossard-Leandro Trossard,3955702,Arsenal,Lost,0,2,First half,1.0231819079919344,0.8054259761794271
