words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Gabriel dos Santos Magalhães,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Pressure,Ethan Chidiebere Nwaneri,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Pressure,Jurriën David Norman Timber,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jurriën David Norman Timber-Ethan Chidiebere Nwaneri-Ethan Chidiebere Nwaneri-Ethan Chidiebere Nwaneri-William Saliba-William Saliba-William Saliba-Martin Ødegaard-Martin Ødegaard-Martin Ødegaard,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Thomas Teye Partey-Thomas Teye Partey-Thomas Teye Partey-William Saliba-William Saliba-William Saliba-Thomas Teye Partey-Thomas Teye Partey-Thomas Teye Partey,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Martin Ødegaard-Martin Ødegaard-William Saliba-William Saliba-Ethan Chidiebere Nwaneri-Ethan Chidiebere Nwaneri-Ethan Chidiebere Nwaneri-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-William Saliba-William Saliba-William Saliba-Martin Ødegaard-Martin Ødegaard-Martin Ødegaard,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Ball Receipt-Carry-Pass,Thomas Teye Partey-Thomas Teye Partey-Thomas Teye Partey,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Ball Receipt-Carry-Pass,Gabriel Fernando de Jesus-Gabriel Fernando de Jesus-Gabriel Fernando de Jesus,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Thomas Teye Partey-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-William Saliba-William Saliba-Riccardo Calafiori-Riccardo Calafiori-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-William Saliba-William Saliba-William Saliba-Martin Ødegaard-Martin Ødegaard-Martin Ødegaard-Gabriel Fernando de Jesus-Gabriel Fernando de Jesus,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Pass,Gabriel Fernando de Jesus,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Ball Receipt-Pass-Ball Receipt-Carry,Jurriën David Norman Timber-Jurriën David Norman Timber-Gabriel Fernando de Jesus-Gabriel Fernando de Jesus,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Pass-Ball Receipt,Gabriel Fernando de Jesus-Mikel Merino Zazón,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Martin Ødegaard-Martin Ødegaard-Martin Ødegaard-Ethan Chidiebere Nwaneri-Ethan Chidiebere Nwaneri-Ethan Chidiebere Nwaneri-Jurriën David Norman Timber-Jurriën David Norman Timber-Jurriën David Norman Timber-Mikel Merino Zazón,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Pass-Ball Receipt-Carry,Jurriën David Norman Timber-Martin Ødegaard-Martin Ødegaard,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Pass,Martin Ødegaard,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Ball Receipt-Carry-Miscontrol,Jurriën David Norman Timber-Jurriën David Norman Timber-Jurriën David Norman Timber,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Duel,William Saliba,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
Goal Keeper-Carry-Pass-Ball Receipt-Carry,David Raya Martin-David Raya Martin-David Raya Martin-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva,3955812,Arsenal,Won,3,1,First half,1.5263560468409147,0.7754051579539469
