words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Morgan Rogers-Youri Tielemans-Youri Tielemans-Youri Tielemans-Damián Emiliano Martínez-Damián Emiliano Martínez,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
Pass-Ball Receipt,Damián Emiliano Martínez-Leon Bailey Butler,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Youri Tielemans-Morgan Rogers-Morgan Rogers-Amadou Onana-Amadou Onana-Amadou Onana-Pau Francisco Torres-Pau Francisco Torres-Pau Francisco Torres-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Pau Francisco Torres-Pau Francisco Torres-Pau Francisco Torres-Leon Bailey Butler,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
Pressure,Amadou Onana,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
Interception,Lucas Digne,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
Injury Stoppage-Player Off,Amadou Onana-Amadou Onana,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
Player On,Amadou Onana,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
Pressure,Ollie Watkins,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
Pass,Matty Cash,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
Ball Receipt-Carry-Dribble-Carry,Morgan Rogers-Morgan Rogers-Morgan Rogers-Morgan Rogers,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
Pressure,Morgan Rogers,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
Ball Recovery-Carry,Damián Emiliano Martínez-Damián Emiliano Martínez,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
Pass-Ball Receipt-Carry-Pass,Damián Emiliano Martínez-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo-Ezri Konsa Ngoyo,3955643,Aston Villa,Lost,0,2,First half,1.4641647820077879,0.7600135907269036
