words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kevin De Bruyne-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Kevin De Bruyne-Kevin De Bruyne-Kevin De Bruyne-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Kevin De Bruyne-Kevin De Bruyne-Kevin De Bruyne-Mateo Kovačić-Mateo Kovačić,3955657,Manchester City,Won,3,1,First half,1.3523556745040943,0.7744771462202431
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mateo Kovačić-Manuel Obafemi Akanji-Manuel Obafemi Akanji-Rico Lewis-Rico Lewis-Rico Lewis-Jeremy Doku-Jeremy Doku,3955657,Manchester City,Won,3,1,First half,1.3523556745040943,0.7744771462202431
Miscontrol,Jeremy Doku,3955657,Manchester City,Won,3,1,First half,1.3523556745040943,0.7744771462202431
Pressure,Jeremy Doku,3955657,Manchester City,Won,3,1,First half,1.3523556745040943,0.7744771462202431
Pressure,Joško Gvardiol,3955657,Manchester City,Won,3,1,First half,1.3523556745040943,0.7744771462202431
Duel,Joško Gvardiol,3955657,Manchester City,Won,3,1,First half,1.3523556745040943,0.7744771462202431
Pressure-Pressure,Joško Gvardiol-Jack Grealish,3955657,Manchester City,Won,3,1,First half,1.3523556745040943,0.7744771462202431
Clearance,Manuel Obafemi Akanji,3955657,Manchester City,Won,3,1,First half,1.3523556745040943,0.7744771462202431
Clearance,Rico Lewis,3955657,Manchester City,Won,3,1,First half,1.3523556745040943,0.7744771462202431
Block,Rico Lewis,3955657,Manchester City,Won,3,1,First half,1.3523556745040943,0.7744771462202431
Clearance-Pass-Ball Receipt-Carry-Pass,Rúben Santos Gato Alves Dias-Kevin De Bruyne-Jack Grealish-Jack Grealish-Jack Grealish,3955657,Manchester City,Won,3,1,First half,1.3523556745040943,0.7744771462202431
