words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Patson Daka,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,Patson Daka,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Interception-Carry,Victor Bernth Kristansen-Victor Bernth Kristansen,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt,Victor Bernth Kristansen-Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,Victor Bernth Kristansen,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,Kasey McAteer,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Ball Recovery-Carry-Dispossessed,Kasey McAteer-Kasey McAteer-Kasey McAteer,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt,James Justin-Kasey McAteer,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Pressure,James Justin-Kasey McAteer,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Duel-Pass-Ball Receipt-Duel,Kasey McAteer-James Justin-Patson Daka-Patson Daka,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt,Luke Thomas-Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt-Duel,Jordan Ayew-James Justin-James Justin,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Foul Committed,Victor Bernth Kristansen,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Interception-Carry-Pass,Kasey McAteer-Kasey McAteer-Kasey McAteer,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass,Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt-Carry-Pass,Boubakary Soumaré-Oliver Skipp-Oliver Skipp-Oliver Skipp,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,Luke Thomas,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt-Carry-Pass,Conor Coady-Victor Bernth Kristansen-Victor Bernth Kristansen-Victor Bernth Kristansen,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Conor Coady-Conor Coady-Conor Coady-Wout Faes-Wout Faes-Wout Faes-Boubakary Soumaré-Boubakary Soumaré-Wout Faes-Wout Faes-Wout Faes,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Ball Receipt-Carry-Pass,Patson Daka-Patson Daka-Patson Daka,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Ball Receipt-Carry,Jordan Ayew-Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Foul Won-Pass-Ball Receipt-Carry-Pass,Jordan Ayew-Luke Thomas-Wout Faes-Wout Faes-Wout Faes,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Ball Receipt-Carry-Pass,Boubakary Soumaré-Boubakary Soumaré-Boubakary Soumaré,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Ball Receipt-Carry-Pass,Wout Faes-Wout Faes-Wout Faes,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Block-Pressure,Oliver Skipp-Oliver Skipp,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Block,Oliver Skipp,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Duel,Wout Faes,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Ball Recovery-Carry,Conor Coady-Conor Coady,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt-Carry,Conor Coady-Jakub Stolarczyk-Jakub Stolarczyk,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt,Jakub Stolarczyk-Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,Victor Bernth Kristansen,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Luke Thomas-Conor Coady-Conor Coady-Conor Coady-Wout Faes-Wout Faes-Wout Faes,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Ball Receipt-Carry-Dispossessed,Patson Daka-Patson Daka-Patson Daka,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt,Boubakary Soumaré-Victor Bernth Kristansen,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,Victor Bernth Kristansen,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,Patson Daka,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt-Carry,Wout Faes-James Justin-James Justin,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass,James Justin,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,James Justin,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Block,Wout Faes,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Foul Won,Victor Bernth Kristansen,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt-Duel,Jakub Stolarczyk-Jordan Ayew-Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,Luke Thomas,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Duel-Ball Recovery-Carry,Luke Thomas-Jordan Ayew-Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass,Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Luke Thomas-Luke Thomas-Luke Thomas-Boubakary Soumaré-Boubakary Soumaré-Boubakary Soumaré,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Wout Faes-Wout Faes-Wout Faes-Jakub Stolarczyk-Jakub Stolarczyk-Jakub Stolarczyk-Conor Coady-Conor Coady-Conor Coady-Jakub Stolarczyk-Jakub Stolarczyk-Jakub Stolarczyk-Wout Faes-Wout Faes-Wout Faes-Victor Bernth Kristansen-Victor Bernth Kristansen-Victor Bernth Kristansen-Luke Thomas-Luke Thomas-Luke Thomas-Jordan Ayew-Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Ball Recovery-Carry-Shot,Oliver Skipp-Oliver Skipp-Oliver Skipp,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,Patson Daka,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pressure,James Justin,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Goal Keeper-Pass,Jakub Stolarczyk-Jakub Stolarczyk,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt,Wout Faes-Patson Daka,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass-Ball Receipt,Conor Coady-Boubakary Soumaré,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Pass,Conor Coady,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Ball Receipt-Carry,Jordan Ayew-Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
Foul Won,Jordan Ayew,3956001,Leicester City,Lost,0,2,Second half,1.408670758931119,0.713549194976442
