words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dominic Solanke-Yves Bissouma-Yves Bissouma-Yves Bissouma-Brennan Johnson,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt,Brennan Johnson-Dominic Solanke,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass,Yves Bissouma,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Ball Receipt-Pass-Pressure-Ball Receipt,James Maddison-James Maddison-Dominic Solanke-Dominic Solanke,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pressure,Dominic Solanke,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pressure,Cristian Gabriel Romero,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Ball Recovery-Carry-Dribble-Carry,James Maddison-James Maddison-James Maddison-James Maddison,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,James Maddison-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Dominic Solanke-Dominic Solanke,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt-Carry-Pass,Dominic Solanke-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Ball Receipt-Carry-Pass-Ball Receipt,Brennan Johnson-Brennan Johnson-Brennan Johnson-Pedro Antonio Porro Sauceda,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pressure,Pedro Antonio Porro Sauceda,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Guglielmo Vicario-Guglielmo Vicario-Guglielmo Vicario-Cristian Gabriel Romero-Cristian Gabriel Romero-Cristian Gabriel Romero-Dejan Kulusevski,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Ball Recovery-Carry-Pass-Ball Receipt,Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Dejan Kulusevski,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pressure,Cristian Gabriel Romero,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Duel-Carry,Cristian Gabriel Romero-Cristian Gabriel Romero,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt,Cristian Gabriel Romero-Micky van de Ven,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pressure,Pedro Antonio Porro Sauceda,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pressure,Yves Bissouma,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pressure,Brennan Johnson,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt,Pedro Antonio Porro Sauceda-Guglielmo Vicario,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pressure,Pedro Antonio Porro Sauceda,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Clearance,Dominic Solanke,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Pedro Antonio Porro Sauceda-Yves Bissouma-Yves Bissouma-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt-Carry,Pedro Antonio Porro Sauceda-Yves Bissouma-Yves Bissouma,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt-Carry,Yves Bissouma-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pedro Antonio Porro Sauceda-Yves Bissouma-Yves Bissouma-Yves Bissouma-Micky van de Ven-Micky van de Ven-Micky van de Ven-James Maddison-James Maddison-James Maddison-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-James Maddison-James Maddison,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,James Maddison-James Maddison-Cristian Gabriel Romero-Cristian Gabriel Romero-Cristian Gabriel Romero-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt,Pedro Antonio Porro Sauceda-Dejan Kulusevski,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pressure,Dominic Solanke,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass,Iyenoma Destiny Udogie,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Ball Receipt-Pass-Ball Receipt,James Maddison-James Maddison-Mikey Moore,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt,Iyenoma Destiny Udogie-Mikey Moore,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Micky van de Ven-Micky van de Ven-Micky van de Ven-Guglielmo Vicario-Guglielmo Vicario,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt-Carry,Guglielmo Vicario-Cristian Gabriel Romero-Cristian Gabriel Romero,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt,Cristian Gabriel Romero-Pedro Antonio Porro Sauceda,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass,Pedro Antonio Porro Sauceda,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,James Maddison-James Maddison-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-James Maddison-James Maddison,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass,James Maddison,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Ball Receipt-Pass-Ball Receipt-Carry,Dominic Solanke-Dominic Solanke-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Pass-Ball Receipt-Carry,Iyenoma Destiny Udogie-Mikey Moore-Mikey Moore,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
Dispossessed,Mikey Moore,3955714,Tottenham Hotspur,Lost,0,1,First half,1.4747186788118376,0.7398042858171122
