words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Nicolas Jackson,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Duel,Trevoh Chalobah,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Ball Recovery-Carry,Oluwatosin Adarabioyo-Oluwatosin Adarabioyo,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Foul Committed,Oluwatosin Adarabioyo-Nicolas Jackson,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt,Levi Colwill-Enzo Fernandez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Enzo Fernandez-Nicolas Jackson-Nicolas Jackson-Nicolas Jackson-Chukwunonso Madueke-Chukwunonso Madueke-Chukwunonso Madueke-Enzo Fernandez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,Cole Palmer-Cole Palmer-Cole Palmer-Levi Colwill-Levi Colwill-Levi Colwill-Trevoh Chalobah-Trevoh Chalobah-Trevoh Chalobah-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Trevoh Chalobah-Trevoh Chalobah-Trevoh Chalobah-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Pedro Lomba Neto,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Ball Receipt,Pedro Lomba Neto,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Trevoh Chalobah-Robert Lynch Sanchez-Robert Lynch Sanchez-Robert Lynch Sanchez-Levi Colwill-Levi Colwill-Levi Colwill-Robert Lynch Sanchez-Robert Lynch Sanchez-Robert Lynch Sanchez-Trevoh Chalobah-Trevoh Chalobah-Trevoh Chalobah-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Levi Colwill-Levi Colwill,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry,Levi Colwill-Pedro Lomba Neto-Pedro Lomba Neto,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pedro Lomba Neto-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Trevoh Chalobah-Trevoh Chalobah-Trevoh Chalobah-Chukwunonso Madueke-Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Chukwunonso Madueke-Trevoh Chalobah-Trevoh Chalobah-Trevoh Chalobah-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Cole Palmer-Cole Palmer,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Interception,Marc Cucurella Saseta,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Marc Cucurella Saseta,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Foul Won-Pass-Ball Receipt-Carry-Error-Pass,Marc Cucurella Saseta-Levi Colwill-Robert Lynch Sanchez-Robert Lynch Sanchez-Robert Lynch Sanchez-Robert Lynch Sanchez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Goal Keeper-Pass-Ball Receipt,Robert Lynch Sanchez-Levi Colwill-Robert Lynch Sanchez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass,Robert Lynch Sanchez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Nicolas Jackson,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt,Trevoh Chalobah-Enzo Fernandez-Chukwunonso Madueke-Chukwunonso Madueke-Cole Palmer,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass,Trevoh Chalobah-Chukwunonso Madueke-Chukwunonso Madueke-Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Trevoh Chalobah-Trevoh Chalobah-Trevoh Chalobah-Cole Palmer-Cole Palmer,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Trevoh Chalobah-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Trevoh Chalobah-Trevoh Chalobah-Trevoh Chalobah,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Chukwunonso Madueke-Chukwunonso Madueke-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Cole Palmer,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Enzo Fernandez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Levi Colwill,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Foul Committed,Levi Colwill,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Pedro Lomba Neto,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Block,Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Oluwatosin Adarabioyo-Robert Lynch Sanchez-Robert Lynch Sanchez-Robert Lynch Sanchez-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Oluwatosin Adarabioyo-Levi Colwill-Levi Colwill-Levi Colwill-Marc Cucurella Saseta-Marc Cucurella Saseta,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marc Cucurella Saseta-Levi Colwill-Levi Colwill-Levi Colwill-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Levi Colwill-Levi Colwill-Levi Colwill-Pedro Lomba Neto-Pedro Lomba Neto,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass,Pedro Lomba Neto,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Ball Receipt-Carry-Pass,Nicolas Jackson-Nicolas Jackson-Nicolas Jackson,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Ball Receipt-Carry-Pass,Marc Cucurella Saseta-Marc Cucurella Saseta-Marc Cucurella Saseta,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Marc Cucurella Saseta-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto-Marc Cucurella Saseta-Marc Cucurella Saseta-Marc Cucurella Saseta-Levi Colwill-Levi Colwill-Levi Colwill-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Cole Palmer-Cole Palmer-Cole Palmer-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Chukwunonso Madueke-Chukwunonso Madueke-Chukwunonso Madueke-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Ball Receipt,Nicolas Jackson,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Shot,Nicolas Jackson,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Ball Recovery,Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Marc Cucurella Saseta,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass,Trevoh Chalobah,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Pedro Lomba Neto-Cole Palmer-Cole Palmer-Cole Palmer-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto-Enzo Fernandez-Enzo Fernandez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Trevoh Chalobah,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Enzo Fernandez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry,Oluwatosin Adarabioyo-Trevoh Chalobah-Trevoh Chalobah,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Duel,Trevoh Chalobah-Cole Palmer-Cole Palmer,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Levi Colwill,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Duel,Levi Colwill,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Ball Recovery-Carry,Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Moisés Isaac Caicedo Corozo-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Chukwunonso Madueke-Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Dribble-Carry,Chukwunonso Madueke-Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Shot,Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Oluwatosin Adarabioyo,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Duel,Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Cole Palmer,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Enzo Fernandez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Cole Palmer,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Cole Palmer,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry,Moisés Isaac Caicedo Corozo-Nicolas Jackson-Nicolas Jackson,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nicolas Jackson-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto-Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Shot,Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass,Pedro Lomba Neto,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Moisés Isaac Caicedo Corozo,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Moisés Isaac Caicedo Corozo-Chukwunonso Madueke-Cole Palmer-Cole Palmer-Cole Palmer-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto-Enzo Fernandez-Enzo Fernandez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt,Enzo Fernandez-Pedro Lomba Neto,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Enzo Fernandez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Trevoh Chalobah-Trevoh Chalobah-Trevoh Chalobah-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Cole Palmer-Cole Palmer-Cole Palmer-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto-Enzo Fernandez-Enzo Fernandez,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Moisés Isaac Caicedo Corozo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Cole Palmer-Cole Palmer-Cole Palmer-Levi Colwill-Levi Colwill,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Levi Colwill-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto-Chukwunonso Madueke-Chukwunonso Madueke-Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Ball Recovery-Carry,Chukwunonso Madueke-Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pass-Ball Receipt-Shot,Chukwunonso Madueke-Trevoh Chalobah-Trevoh Chalobah,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Foul Committed,Levi Colwill,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Pressure,Pedro Lomba Neto,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robert Lynch Sanchez-Robert Lynch Sanchez-Robert Lynch Sanchez-Marc Cucurella Saseta-Marc Cucurella Saseta-Marc Cucurella Saseta-Levi Colwill-Levi Colwill-Levi Colwill-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Oluwatosin Adarabioyo-Chukwunonso Madueke-Chukwunonso Madueke,3955944,Chelsea,Drawn,2,2,Second half,1.617024087378452,0.7403311113460809
