words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Conor Bradley,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Pass-Ball Receipt-Pass,Conor Bradley-Alexis Mac Allister-Alexis Mac Allister,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Pressure,Diogo José Teixeira da Silva,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Pressure,Alexis Mac Allister,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Block-Ball Recovery-Carry,Alexis Mac Allister-Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Foul Won-Pass-Ball Receipt-Carry,Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda-Alexis Mac Allister-Alexis Mac Allister,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Pass-Ball Receipt,Alexis Mac Allister-Mohamed Salah,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Pressure,Ryan Gravenberch,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Pass,Conor Bradley,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Ball Receipt-Pass-Ball Receipt,Alisson Ramsés Becker-Alisson Ramsés Becker-Diogo José Teixeira da Silva,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Pressure,Diogo José Teixeira da Silva,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Virgil van Dijk-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Conor Bradley-Conor Bradley,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Conor Bradley-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Curtis Jones-Curtis Jones-Curtis Jones-Mohamed Salah-Mohamed Salah,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
Pass-Ball Receipt-Carry,Mohamed Salah-Curtis Jones-Curtis Jones,3955945,Liverpool,Won,2,1,Second half,1.4438669384575509,0.7700471992773862
