words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Declan Rice-David Raya Martin-David Raya Martin,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,David Raya Martin-Declan Rice-Declan Rice-Declan Rice-William Saliba-William Saliba,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Pass-Ball Receipt-Carry-Pass-Ball Receipt,William Saliba-Ben White-Ben White-Ben White-Leandro Trossard,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Block-Pass,Leandro Trossard-Ben White,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Ball Receipt-Carry-Miscontrol,Bukayo Saka-Bukayo Saka-Bukayo Saka,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Pressure,William Saliba,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Pass-Ball Receipt-Carry,Declan Rice-Jakub Piotr Kiwior-Jakub Piotr Kiwior,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jakub Piotr Kiwior-David Raya Martin-David Raya Martin-David Raya Martin-William Saliba-William Saliba,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,William Saliba-Ben White-Ben White-Ben White-Declan Rice-Declan Rice,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Pass-Ball Receipt-Carry,Declan Rice-William Saliba-William Saliba,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Pass,William Saliba,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Ball Receipt-Carry-Pass,Ben White-Ben White-Ben White,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,David Raya Martin-David Raya Martin-David Raya Martin-Jakub Piotr Kiwior-Jakub Piotr Kiwior-Jakub Piotr Kiwior-Martin Ødegaard-Martin Ødegaard-Martin Ødegaard-Oleksandr Zinchenko-Oleksandr Zinchenko,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
Dispossessed,Oleksandr Zinchenko,3955956,Arsenal,Won,4,0,Second half,1.3517290698623032,0.7830304090353359
