words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Ethan Pinnock-Keane Lewis-Potter,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass-Ball Receipt-Duel,Ethan Pinnock-Keane Lewis-Potter-Keane Lewis-Potter,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass,Vitaly Janelt,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass,Nathan Michael Collins,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass,Ethan Pinnock,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass-Ball Receipt,Christian Nørgaard-Keane Lewis-Potter,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Kristoffer Vassbakk Ajer-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock-Nathan Michael Collins-Nathan Michael Collins-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Nathan Michael Collins-Nathan Michael Collins,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Bryan Mbeumo-Bryan Mbeumo,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass-Ball Receipt-Shot,Bryan Mbeumo-Keane Lewis-Potter-Keane Lewis-Potter,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Ball Recovery,Keane Lewis-Potter,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pressure,Mikkel Damsgaard,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Goal Keeper-Pressure,Mark Flekken-Vitaly Janelt,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pressure,Christian Nørgaard,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Block-Pass-Ball Receipt-Carry,Christian Nørgaard-Christian Nørgaard-Vitaly Janelt-Vitaly Janelt,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass,Vitaly Janelt,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pressure,Kevin Schade,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Mark Flekken-Mikkel Damsgaard-Nathan Michael Collins-Nathan Michael Collins-Sepp van den Berg,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sepp van den Berg-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Nathan Michael Collins-Nathan Michael Collins,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass-Ball Receipt-Carry-Pass,Nathan Michael Collins-Ethan Pinnock-Ethan Pinnock-Ethan Pinnock,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Keane Lewis-Potter-Keane Lewis-Potter-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer-Keane Lewis-Potter-Keane Lewis-Potter,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass-Ball Receipt,Keane Lewis-Potter-Vitaly Janelt,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass-Ball Receipt,Mikkel Damsgaard-Sepp van den Berg,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Shot,Sepp van den Berg,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Block,Christian Nørgaard,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Ball Recovery-Carry-Dispossessed,Christian Nørgaard-Christian Nørgaard-Christian Nørgaard,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pressure,Ethan Pinnock,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Duel-Block-Pass,Ethan Pinnock-Nathan Michael Collins-Nathan Michael Collins,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Ball Receipt-Carry,Christian Nørgaard-Christian Nørgaard,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Miscontrol,Christian Nørgaard,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Ball Recovery-Carry-Pass,Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Ball Receipt-Pass-Ball Receipt-Carry,Sepp van den Berg-Sepp van den Berg-Mikkel Damsgaard-Mikkel Damsgaard,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Dribble-Carry,Mikkel Damsgaard-Mikkel Damsgaard,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
Pass,Mikkel Damsgaard,3955691,Brentford,Won,5,3,First half,1.6973073752107533,0.7252059277588423
