words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Mark Flekken-Mark Flekken-Mark Flekken-Michael Kayode-Michael Kayode-Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Recovery-50/50,Michael Kayode-Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Christian Nørgaard-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Yoane Wissa-Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dispossessed,Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure-Pressure,Yoane Wissa-Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ehor Yarmolyuk-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Michael Kayode-Michael Kayode-Michael Kayode-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Michael Kayode-Michael Kayode-Michael Kayode-Ehor Yarmolyuk-Ehor Yarmolyuk-Ehor Yarmolyuk-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Michael Kayode-Michael Kayode-Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Pressure-Ball Receipt,Michael Kayode-Bryan Mbeumo-Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry-Pass,Michael Kayode-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Receipt-Pass-Ball Receipt-Pass,Christian Nørgaard-Christian Nørgaard-Sepp van den Berg-Sepp van den Berg,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass,Sepp van den Berg,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Recovery-Carry,Bryan Mbeumo-Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dispossessed,Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Recovery-Carry,Ehor Yarmolyuk-Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dribble-Carry,Ehor Yarmolyuk-Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ehor Yarmolyuk-Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo-Michael Kayode-Michael Kayode-Michael Kayode-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Mikkel Damsgaard-Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt,Mikkel Damsgaard-Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dribbled Past-Pressure,Mikkel Damsgaard-Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Keane Lewis-Potter,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dribbled Past,Keane Lewis-Potter,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Duel,Keane Lewis-Potter,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Recovery-Carry-Dispossessed,Ehor Yarmolyuk-Ehor Yarmolyuk-Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Block,Keane Lewis-Potter,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Clearance,Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Recovery,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Michael Kayode-Christian Nørgaard-Christian Nørgaard-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Kevin Schade-Kevin Schade-Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Pressure-Pressure,Sepp van den Berg-Michael Kayode-Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Duel-Carry,Christian Nørgaard-Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt,Christian Nørgaard-Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure-Foul Committed,Michael Kayode-Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Sepp van den Berg,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure-Pressure,Mikkel Damsgaard-Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Duel-Ball Recovery-Carry,Christian Nørgaard-Mikkel Damsgaard-Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mikkel Damsgaard-Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo-Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Michael Kayode-Yoane Wissa-Yoane Wissa-Michael Kayode-Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Michael Kayode-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Keane Lewis-Potter,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Nathan Michael Collins,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure-Pressure,Mikkel Damsgaard-Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Goal Keeper-Pass,Mark Flekken-Mark Flekken,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Duel,Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Sepp van den Berg,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dribbled Past,Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Block-Goal Keeper-Ball Recovery-Pass,Mikkel Damsgaard-Mark Flekken-Mark Flekken-Mark Flekken,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Recovery-Carry,Yoane Wissa-Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Yoane Wissa-Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Interception,Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Block,Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Interception-Carry,Ehor Yarmolyuk-Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dispossessed,Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Michael Kayode-Michael Kayode-Michael Kayode-Ehor Yarmolyuk-Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt,Ehor Yarmolyuk-Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dribbled Past-Pressure,Sepp van den Berg-Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Duel,Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Goal Keeper-Pass-Ball Receipt-Miscontrol,Mark Flekken-Mark Flekken-Bryan Mbeumo-Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure-Foul Committed,Yoane Wissa-Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry,Mikkel Damsgaard-Bryan Mbeumo-Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dispossessed,Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Duel,Sepp van den Berg,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Goal Keeper-Pass-Ball Receipt,Mark Flekken-Mark Flekken-Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt,Kevin Schade-Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Sepp van den Berg,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Goal Keeper-Pass,Mark Flekken-Mark Flekken,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Receipt-Pass-Ball Receipt-Carry,Keane Lewis-Potter-Keane Lewis-Potter-Sepp van den Berg-Sepp van den Berg,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry,Sepp van den Berg-Nathan Michael Collins-Nathan Michael Collins,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass,Nathan Michael Collins,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Receipt-Pass,Bryan Mbeumo-Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure-Pressure,Keane Lewis-Potter-Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dribbled Past,Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Goal Keeper-Pass-Ball Receipt,Mark Flekken-Mark Flekken-Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Michael Kayode-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Kevin Schade-Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dispossessed,Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt,Michael Kayode-Sepp van den Berg,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Shot,Sepp van den Berg,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Bryan Mbeumo-Mark Flekken-Mark Flekken-Mark Flekken-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter-Ehor Yarmolyuk-Ehor Yarmolyuk-Keane Lewis-Potter-Keane Lewis-Potter-Ehor Yarmolyuk-Ehor Yarmolyuk-Christian Nørgaard-Christian Nørgaard-Ehor Yarmolyuk-Ehor Yarmolyuk-Ehor Yarmolyuk-Michael Kayode-Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass,Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Christian Nørgaard-Christian Nørgaard-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Ehor Yarmolyuk-Ehor Yarmolyuk-Kevin Schade-Kevin Schade-Kevin Schade-Keane Lewis-Potter-Keane Lewis-Potter-Keane Lewis-Potter,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Recovery-Carry,Christian Nørgaard-Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Pass-Ball Receipt,Christian Nørgaard-Bryan Mbeumo-Bryan Mbeumo-Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Keane Lewis-Potter,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Sepp van den Berg,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Sepp van den Berg-Michael Kayode-Michael Kayode-Michael Kayode-Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass,Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Receipt-Pass,Mikkel Damsgaard-Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Receipt-Carry-Dispossessed,Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Ehor Yarmolyuk,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Duel-Carry-Pass-Ball Receipt-Carry-Miscontrol,Ehor Yarmolyuk-Ehor Yarmolyuk-Ehor Yarmolyuk-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure-Pressure,Mikkel Damsgaard-Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Bryan Mbeumo-Michael Kayode-Michael Kayode-Michael Kayode-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Mark Flekken-Mark Flekken-Christian Nørgaard-Christian Nørgaard-Nathan Michael Collins-Nathan Michael Collins,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt,Nathan Michael Collins-Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass,Nathan Michael Collins,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Yoane Wissa-Yoane Wissa-Yoane Wissa-Kevin Schade-Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Shot,Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Recovery-Carry-Shot,Yoane Wissa-Yoane Wissa-Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass,Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Receipt-Shot,Bryan Mbeumo-Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Keane Lewis-Potter,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry,Ehor Yarmolyuk-Mark Flekken-Mark Flekken,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Mark Flekken-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Ehor Yarmolyuk-Ehor Yarmolyuk-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mark Flekken-Mark Flekken-Nathan Michael Collins-Nathan Michael Collins,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt-Carry,Nathan Michael Collins-Yoane Wissa-Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dispossessed,Yoane Wissa,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Block,Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Christian Nørgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure-Foul Committed,Bryan Mbeumo-Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Duel-Ball Recovery-Carry,Sepp van den Berg-Mikkel Damsgaard-Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Miscontrol,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dribbled Past,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pressure,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dribbled Past,Mikkel Damsgaard,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Duel,Sepp van den Berg,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Recovery,Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Ball Recovery-Carry,Nathan Michael Collins-Nathan Michael Collins,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Foul Won-Pass-Ball Receipt,Nathan Michael Collins-Mark Flekken-Kevin Schade,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Pass-Ball Receipt,Kevin Schade-Bryan Mbeumo,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Duel-Pass-Ball Receipt-Carry,Christian Nørgaard-Ehor Yarmolyuk-Michael Kayode-Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
Dribble-Carry,Michael Kayode-Michael Kayode,3956010,Brentford,Drawn,1,1,Second half,1.8089439224776596,0.7027271499909673
