words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Kyle Walker-Peters,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Pressure,Lesley Chimuanya Ugochukwu,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Pressure,Kyle Walker-Peters,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Duel,Kyle Walker-Peters,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Pressure,Kamaldeen Sulemana,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Pressure,Mateus Gonçalo Espanha Fernandes,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Pressure,Cameron Archer,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Pressure,Tyler-Jay Robert Dibling,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Pressure,Kamaldeen Sulemana,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Pressure,Jan Bednarek,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jan Bednarek-Jan Bednarek-Jan Bednarek-Kamaldeen Sulemana-Kamaldeen Sulemana-Jan Bednarek-Jan Bednarek-Jan Bednarek-Joe Aribo,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Duel-Pass-Ball Receipt,Joe Aribo-Mateus Gonçalo Espanha Fernandes-Tyler-Jay Robert Dibling,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Block,Kyle Walker-Peters,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Clearance,Jan Bednarek,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Pressure,Jan Bednarek,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Block-Goal Keeper-Clearance,Jan Bednarek-Aaron Ramsdale-Mateus Gonçalo Espanha Fernandes,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Pressure,Lesley Chimuanya Ugochukwu,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Pressure,Tyler-Jay Robert Dibling,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Pass-Ball Receipt-Carry,Lesley Chimuanya Ugochukwu-Kyle Walker-Peters-Kyle Walker-Peters,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Foul Won-Pass-Ball Receipt,Kyle Walker-Peters-Aaron Ramsdale-Kamaldeen Sulemana,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
Ball Recovery-Carry,Kyle Walker-Peters-Kyle Walker-Peters,3955939,Southampton,Lost,1,3,Second half,0.6825513432910577,0.8807363204383746
