words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Temitayo Olufisayo Olaoluwa Aina-João Pedro Ferreira Silva-João Pedro Ferreira Silva,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Dribble-Carry,João Pedro Ferreira Silva-João Pedro Ferreira Silva,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,João Pedro Ferreira Silva-Chris Wood-Chris Wood-João Pedro Ferreira Silva-João Pedro Ferreira Silva,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pass-Ball Receipt,Elliot Anderson-Morgan Gibbs-White,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Shot,Morgan Gibbs-White,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Foul Won-Pass-Ball Receipt,Ryan Yates-Neco Williams-Murillo Santiago Costa dos Santos,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pass,Murillo Santiago Costa dos Santos,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Matz Sels-Matz Sels,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pass-Ball Receipt,Matz Sels-Chris Wood,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pressure,Morgan Gibbs-White,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pressure,João Pedro Ferreira Silva,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pass-Ball Receipt,Ryan Yates-João Pedro Ferreira Silva,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pressure,João Pedro Ferreira Silva,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Dribbled Past,João Pedro Ferreira Silva,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pressure,Chris Wood,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pass-Ball Receipt,Nikola Milenković-Ryan Yates,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pass,Ryan Yates,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Ball Receipt-Pass-Ball Receipt,João Pedro Ferreira Silva-João Pedro Ferreira Silva-Morgan Gibbs-White,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Block,Temitayo Olufisayo Olaoluwa Aina,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pressure,Neco Williams,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pressure,Elliot Anderson,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Dribbled Past-Pressure-Pressure,Elliot Anderson-Ryan Yates-Murillo Santiago Costa dos Santos,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Block-Goal Keeper,Murillo Santiago Costa dos Santos-Matz Sels,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Clearance-Ball Recovery-Carry,Murillo Santiago Costa dos Santos-João Pedro Ferreira Silva-João Pedro Ferreira Silva,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,João Pedro Ferreira Silva-Nikola Milenković-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Neco Williams-Neco Williams,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Neco Williams-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Nikola Milenković-Nikola Milenković-Nikola Milenković-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Morgan Gibbs-White-Morgan Gibbs-White-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Callum Hudson-Odoi-Callum Hudson-Odoi,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Callum Hudson-Odoi-Elliot Anderson-Elliot Anderson-Elliot Anderson-Callum Hudson-Odoi-Callum Hudson-Odoi,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Callum Hudson-Odoi-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos-Ryan Yates-Ryan Yates-Ryan Yates-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Ryan Yates-Ryan Yates-Ryan Yates-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Temitayo Olufisayo Olaoluwa Aina-Elliot Anderson-Elliot Anderson-Elliot Anderson-Callum Hudson-Odoi-Callum Hudson-Odoi,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Dribble-Carry,Callum Hudson-Odoi-Callum Hudson-Odoi,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Shot,Callum Hudson-Odoi,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Ball Recovery,Morgan Gibbs-White,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Ball Recovery-Shot,Ryan Yates-Ryan Yates,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
Pass-Ball Receipt,Elliot Anderson-Nikola Milenković,3955757,Nottingham Forest,Won,1,0,First half,1.6465229620058692,0.721833885051926
