words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Pressure-Ball Receipt,Levi Colwill-Cole Palmer-Cole Palmer,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pressure,Jadon Sancho,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pressure,Jadon Sancho,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pass-Ball Receipt-Pass,Levi Colwill-Marc Cucurella Saseta-Marc Cucurella Saseta,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Moisés Isaac Caicedo Corozo-Levi Colwill-Levi Colwill-Levi Colwill-Nicolas Jackson,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Ball Recovery-Carry,Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Foul Won-Pass-Ball Receipt-Carry,Moisés Isaac Caicedo Corozo-Levi Colwill-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pass-Ball Receipt-Carry,Moisés Isaac Caicedo Corozo-Robert Lynch Sanchez-Robert Lynch Sanchez,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pass-Ball Receipt-Carry,Robert Lynch Sanchez-Trevoh Chalobah-Trevoh Chalobah,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pass,Trevoh Chalobah,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Ball Receipt-Carry-Miscontrol,Nicolas Jackson-Nicolas Jackson-Nicolas Jackson,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Block,Nicolas Jackson,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Block-Pressure,Nicolas Jackson-Pedro Lomba Neto,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pressure,Pedro Lomba Neto,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Ball Recovery-Carry-Pass,Enzo Fernandez-Enzo Fernandez-Enzo Fernandez,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Ball Recovery-Shot,Pedro Lomba Neto-Pedro Lomba Neto,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Malo Gusto-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto-Malo Gusto-Malo Gusto-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Trevoh Chalobah-Trevoh Chalobah-Trevoh Chalobah-Levi Colwill-Levi Colwill-Levi Colwill-Jadon Sancho-Jadon Sancho-Jadon Sancho-Cole Palmer-Cole Palmer-Cole Palmer,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Ball Receipt-Carry-Miscontrol,Nicolas Jackson-Nicolas Jackson-Nicolas Jackson,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pressure-Pressure,Jadon Sancho-Cole Palmer,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Dribbled Past-Pressure,Jadon Sancho-Moisés Isaac Caicedo Corozo,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Moisés Isaac Caicedo Corozo-Cole Palmer-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Pedro Lomba Neto,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pressure,Malo Gusto,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Block-Goal Keeper,Malo Gusto-Robert Lynch Sanchez,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pressure,Marc Cucurella Saseta,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Block-Ball Recovery-Carry-Pass,Levi Colwill-Cole Palmer-Cole Palmer-Cole Palmer,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
Pressure,Pedro Lomba Neto,3955926,Chelsea,Won,1,0,Second half,1.5444350669180364,0.7500252884275833
