words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Jarrod Bowen-Alphonse Areola-Alphonse Areola-Alphonse Areola-Tomáš Souček-Tomáš Souček,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass-Ball Receipt-Pass-Ball Receipt-Duel,Oliver Scarles-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Jarrod Bowen-Jarrod Bowen,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pressure,Lucas Tolentino Coelho de Lima,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,James Ward-Prowse-Oliver Scarles-Oliver Scarles-Oliver Scarles-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Ball Receipt-Pass,Alphonse Areola-Alphonse Areola,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass-Ball Receipt-Carry,Jarrod Bowen-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass,Lucas Tolentino Coelho de Lima,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pressure,Jarrod Bowen,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Block-Pressure,James Ward-Prowse-Edson Omar Álvarez Velázquez,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pressure-Pressure,James Ward-Prowse-Edson Omar Álvarez Velázquez,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pressure,Mohammed Kudus,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Duel,Maximilian William Kilman,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Goal Keeper-Pass,Alphonse Areola-Alphonse Areola,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Ball Receipt,Mohammed Kudus,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass-Ball Receipt-Carry-Pass,Mohammed Kudus-Jean-Clair Todibo-Jean-Clair Todibo-Jean-Clair Todibo,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Ball Receipt-Pass,Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass,Alphonse Areola,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Ball Receipt-Miscontrol-Pressure,Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pressure,Maximilian William Kilman,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pressure-Pressure,Lucas Tolentino Coelho de Lima-Oliver Scarles,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Maximilian William Kilman-Alphonse Areola-Alphonse Areola-Alphonse Areola-Jean-Clair Todibo-Jean-Clair Todibo-Jean-Clair Todibo-Aaron Wan-Bissaka-Aaron Wan-Bissaka,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass-Ball Receipt-Carry,Aaron Wan-Bissaka-Jean-Clair Todibo-Jean-Clair Todibo,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass,Jean-Clair Todibo,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass-Ball Receipt-Carry,Aaron Wan-Bissaka-Jean-Clair Todibo-Jean-Clair Todibo,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass,Jean-Clair Todibo,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass-Ball Receipt-Carry,Aaron Wan-Bissaka-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass-Ball Receipt-Carry-Pass,Edson Omar Álvarez Velázquez-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass-Ball Receipt-Carry-Pass,Edson Omar Álvarez Velázquez-Tomáš Souček-Tomáš Souček-Tomáš Souček,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Ball Receipt-Carry-Dribble,Mohammed Kudus-Mohammed Kudus-Mohammed Kudus,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Aaron Wan-Bissaka-James Ward-Prowse-James Ward-Prowse-James Ward-Prowse-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Oliver Scarles-Oliver Scarles-Oliver Scarles-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955940,West Ham United,Drawn,2,2,Second half,1.8934256883114042,0.6889692390829997
