words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Jarrod Bowen-Alphonse Areola-Alphonse Areola-Alphonse Areola-Niclas Füllkrug-Niclas Füllkrug,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Pass-Ball Receipt-Pass,James Ward-Prowse-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Pass-Ball Receipt-Pass-Ball Receipt,James Ward-Prowse-Mohammed Kudus-Mohammed Kudus-Lucas Tolentino Coelho de Lima,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Pressure,Lucas Tolentino Coelho de Lima,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Pressure,Niclas Füllkrug,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Pressure,Maximilian William Kilman,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Pressure-Pressure,Emerson Palmieri dos Santos-Maximilian William Kilman,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Duel,Maximilian William Kilman,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Pressure-Pressure,Emerson Palmieri dos Santos-James Ward-Prowse,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Dribbled Past,James Ward-Prowse,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Pressure,Lucas Tolentino Coelho de Lima,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Interception,Jean-Clair Todibo,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Clearance,Niclas Füllkrug,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Pressure,Lucas Tolentino Coelho de Lima,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Ball Recovery-Carry,Maximilian William Kilman-Maximilian William Kilman,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Pass,Maximilian William Kilman,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Ball Receipt-Carry-Pass,Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Ball Receipt-Carry-Pass-Ball Receipt,Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Emerson Palmieri dos Santos,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Pressure,Lucas Tolentino Coelho de Lima,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
Duel-Carry,Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955960,West Ham United,Drawn,1,1,Second half,1.4837348681215337,0.7524935443387525
