words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jarrod Bowen-Alphonse Areola-Alphonse Areola-Alphonse Areola-Tomáš Souček,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pressure,Aaron Wan-Bissaka,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Duel-Carry-Pass,Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Ball Receipt-Carry-Pass,Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Jean-Clair Todibo-Jean-Clair Todibo-Jean-Clair Todibo-Alphonse Areola-Alphonse Areola-Alphonse Areola-Tomáš Souček,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pressure,Jarrod Bowen,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pressure,Oliver Scarles,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pressure,Mohammed Kudus,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pass,Maximilian William Kilman,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pass,Tomáš Souček,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Ball Receipt-Carry-Pass-Ball Receipt,James Ward-Prowse-James Ward-Prowse-James Ward-Prowse-Tomáš Souček,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pressure,Jarrod Bowen,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Interception,Jean-Clair Todibo,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Ball Recovery-Carry-Dribble-Carry,Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Dribble,Aaron Wan-Bissaka,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Interception-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Mohammed Kudus-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Oliver Scarles-Oliver Scarles,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pass-Ball Receipt-Carry,Oliver Scarles-Aaron Cresswell-Aaron Cresswell,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pass-Ball Receipt,Aaron Cresswell-Mohammed Kudus,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Block-Pressure,Mohammed Kudus-Edson Omar Álvarez Velázquez,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Interception-Carry,Oliver Scarles-Oliver Scarles,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Oliver Scarles-Aaron Cresswell-Aaron Cresswell-Aaron Cresswell-James Ward-Prowse-James Ward-Prowse-James Ward-Prowse-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Alphonse Areola-Alphonse Areola-Alphonse Areola-Jean-Clair Todibo-Jean-Clair Todibo-Jean-Clair Todibo-James Ward-Prowse-James Ward-Prowse-James Ward-Prowse-Alphonse Areola-Alphonse Areola-Alphonse Areola-Maximilian William Kilman-Maximilian William Kilman,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pass-Ball Receipt-Carry,Maximilian William Kilman-Alphonse Areola-Alphonse Areola,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pass-Ball Receipt-Carry,Alphonse Areola-Jean-Clair Todibo-Jean-Clair Todibo,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pass-Ball Receipt,Jean-Clair Todibo-Tomáš Souček,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pressure-Pressure,Tomáš Souček-Aaron Wan-Bissaka,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pressure,Jean-Clair Todibo,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Block,Aaron Wan-Bissaka,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pass-Ball Receipt,Aaron Wan-Bissaka-Jarrod Bowen,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pressure,Jarrod Bowen,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pressure-Pressure,Aaron Cresswell-Mohammed Kudus,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Pass-Ball Receipt-Carry,Oliver Scarles-Mohammed Kudus-Mohammed Kudus,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
Dribble-Carry,Mohammed Kudus-Mohammed Kudus,3955882,West Ham United,Won,1,0,Second half,1.5322274168500343,0.7120086859453887
