words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Curtis Jones-Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Luis Fernando Díaz Marulanda,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Duel-Pass-Ball Receipt-Duel,Luis Fernando Díaz Marulanda-Ibrahima Konaté-Ryan Gravenberch-Ryan Gravenberch,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Pressure,Alexis Mac Allister,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Block,Alexis Mac Allister,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Pass-Ball Receipt-Carry-Pass,Cody Mathès Gakpo-Andrew Robertson-Andrew Robertson-Andrew Robertson,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Ball Receipt-Carry,Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Dribble-Carry,Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
50/50,Luis Fernando Díaz Marulanda,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Pressure-Foul Committed,Alexis Mac Allister-Alexis Mac Allister,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Pressure,Ibrahima Konaté,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Pressure,Curtis Jones,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Pressure,Ryan Gravenberch,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Goal Keeper,Alisson Ramsés Becker,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Pass-Ball Receipt-Injury Stoppage,Ibrahima Konaté-Virgil van Dijk-Virgil van Dijk,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Referee Ball-Drop,Unknown,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Trent Alexander-Arnold-Trent Alexander-Arnold,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Pass-Ball Receipt-Carry,Trent Alexander-Arnold-Mohamed Salah-Mohamed Salah,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mohamed Salah-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Ball Receipt-Carry-Miscontrol,Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Pressure,Alexis Mac Allister,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
Pressure,Trent Alexander-Arnold,3955826,Liverpool,Drawn,2,2,Second half,1.697979131359805,0.7205541896587234
