words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joe Aribo-Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Ryan Manning-Ryan Manning,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pass-Ball Receipt-Carry,Ryan Manning-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pass-Ball Receipt-Carry,Mateus Gonçalo Espanha Fernandes-Kyle Walker-Peters-Kyle Walker-Peters,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pass-Pressure,Kyle Walker-Peters-Joe Aribo,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pass,Flynn Downes,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Ball Receipt-Pass,Joe Aribo-Joe Aribo,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Mateus Gonçalo Espanha Fernandes,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pass-Ball Receipt,Ross Stewart-Mateus Gonçalo Espanha Fernandes,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure-Foul Committed,Tyler-Jay Robert Dibling-Tyler-Jay Robert Dibling,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Mateus Gonçalo Espanha Fernandes,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Ross Stewart,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Yukinari Sugawara,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure-Pressure,Ryan Manning-Kyle Walker-Peters,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Duel,Jan Bednarek,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pass-Ball Receipt-Carry,Taylor Harwood-Bellis-Kyle Walker-Peters-Kyle Walker-Peters,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pass-Ball Receipt-Carry,Kyle Walker-Peters-Ryan Manning-Ryan Manning,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Dribble,Ryan Manning,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Kyle Walker-Peters,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Flynn Downes,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Block-Block,Mateus Gonçalo Espanha Fernandes-Flynn Downes,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Duel,Flynn Downes,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Block-Goal Keeper,Ryan Manning-Aaron Ramsdale,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Jan Bednarek,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Goal Keeper-Ball Recovery-Pressure,Aaron Ramsdale-Yukinari Sugawara-Yukinari Sugawara,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Joe Aribo,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Dribbled Past,Joe Aribo,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Kyle Walker-Peters,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Duel,Kyle Walker-Peters,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Clearance,Flynn Downes,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Clearance,Mateus Gonçalo Espanha Fernandes,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Jan Bednarek-Jan Bednarek-Jan Bednarek-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Ross Stewart-Ross Stewart,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Aaron Ramsdale-Jan Bednarek-Jan Bednarek-Jan Bednarek-Yukinari Sugawara-Yukinari Sugawara-Yukinari Sugawara-Yukinari Sugawara,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Dribbled Past,Yukinari Sugawara,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Kyle Walker-Peters,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Block-Goal Keeper-Block-Clearance,Joe Aribo-Aaron Ramsdale-Jan Bednarek-Ryan Manning,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Jan Bednarek-Aaron Ramsdale-Aaron Ramsdale-Jan Bednarek-Jan Bednarek-Jan Bednarek,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Error-Pass-Ball Receipt,Ross Stewart-Ross Stewart-Ross Stewart-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Jan Bednarek-Jan Bednarek-Jan Bednarek-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes-Flynn Downes-Flynn Downes-Flynn Downes-Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Joe Aribo,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Taylor Harwood-Bellis,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Jan Bednarek,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Aaron Ramsdale-Aaron Ramsdale-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Yukinari Sugawara-Yukinari Sugawara-Tyler-Jay Robert Dibling,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Tyler-Jay Robert Dibling,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Clearance,Taylor Harwood-Bellis,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Flynn Downes,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Mateus Gonçalo Espanha Fernandes,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Ryan Manning,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Duel-Carry,Ryan Manning-Ryan Manning,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ryan Manning-Aaron Ramsdale-Jan Bednarek-Jan Bednarek-Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Flynn Downes-Flynn Downes-Flynn Downes-Jan Bednarek-Jan Bednarek-Jan Bednarek,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Ball Receipt-Carry-Pass-Ball Receipt,Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes-Ryan Manning,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Yukinari Sugawara-Yukinari Sugawara-Yukinari Sugawara-Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Jan Bednarek-Jan Bednarek-Jan Bednarek-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Ball Receipt-Pass,Ross Stewart-Ross Stewart,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pass-Ball Receipt-Carry,Jan Bednarek-Aaron Ramsdale-Aaron Ramsdale,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pass,Aaron Ramsdale,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Pressure,Tyler-Jay Robert Dibling,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
Block,Kyle Walker-Peters,3955700,Southampton,Lost,1,3,First half,1.2497980434625868,0.7662439217037362
