words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rasmus Winther Højlund-Mason Mount-Mason Mount-Mason Mount-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Harry Maguire-Harry Maguire-Harry Maguire-Noussair Mazraoui-Noussair Mazraoui-Noussair Mazraoui-André Onana-André Onana,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Pass-Ball Receipt-Carry-Pass,André Onana-Noussair Mazraoui-Noussair Mazraoui-Noussair Mazraoui,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Mason Mount-Manuel Ugarte Ribeiro-Manuel Ugarte Ribeiro-Tyrell Malacia-Tyrell Malacia-Tyrell Malacia-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Duel,Noussair Mazraoui,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Pressure-Pressure,Tyrell Malacia-Bruno Miguel Borges Fernandes,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Pass-Ball Receipt-Carry,Bruno Miguel Borges Fernandes-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Miscontrol,Alejandro Garnacho Ferreyra,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Pressure,Rasmus Winther Højlund,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Pressure,Mason Mount,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Pressure,Matthijs de Ligt,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Duel,Matthijs de Ligt,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Pressure,Mason Mount,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Pressure,Manuel Ugarte Ribeiro,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
Pressure,Manuel Ugarte Ribeiro,3955762,Manchester United,Lost,0,2,First half,1.297712785977404,0.7557508505452424
