words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Ferdi Erenay Kadıoğlu-Yasin Abbas Ayari-Yasin Abbas Ayari,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
Pass-Ball Receipt,Yasin Abbas Ayari-Georginio Rutter,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
Pressure,Georginio Rutter,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
Ball Recovery-Carry,Joël Veltman-Joël Veltman,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
Pass-Ball Receipt,Joël Veltman-Georginio Rutter,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joël Veltman-Lewis Dunk-Lewis Dunk-Lewis Dunk-Bart Verbruggen-Bart Verbruggen,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
Pass,Bart Verbruggen,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
Ball Receipt-Miscontrol,Ferdi Erenay Kadıoğlu-Ferdi Erenay Kadıoğlu,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
Pressure,Daniel Nii Tackie Mensah Welbeck,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
Pressure,Yasin Abbas Ayari,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
Block,Yasin Abbas Ayari,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
Pressure,Georginio Rutter,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
Pressure,Lewis Dunk,3955707,Brighton & Hove Albion,Won,1,0,First half,1.575013497020064,0.7139230925877904
