words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lucas Tolentino Coelho de Lima-Guido Rodríguez-Guido Rodríguez-Guido Rodríguez-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Konstantinos Mavropanos-Konstantinos Mavropanos,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pass-Ball Receipt-Carry-Pass,Konstantinos Mavropanos-Alphonse Areola-Alphonse Areola-Alphonse Areola,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Ball Receipt-Carry-Miscontrol,Mohammed Kudus-Mohammed Kudus-Mohammed Kudus,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure-Foul Committed,Mohammed Kudus-Mohammed Kudus,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure,Jarrod Bowen,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure,Jarrod Bowen,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure-Foul Committed,Aaron Wan-Bissaka-Aaron Wan-Bissaka,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure,Crysencio Summerville,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure,Crysencio Summerville,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Block,Emerson Palmieri dos Santos,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure,Aaron Wan-Bissaka,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure-Foul Committed,Jarrod Bowen-Jarrod Bowen,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure,Konstantinos Mavropanos,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure-Foul Committed,Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure,Edson Omar Álvarez Velázquez,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure,Edson Omar Álvarez Velázquez,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Shot,Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Mohammed Kudus-Mohammed Kudus-Mohammed Kudus,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure,Konstantinos Mavropanos,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Foul Committed,Konstantinos Mavropanos,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure,Edson Omar Álvarez Velázquez,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure,Edson Omar Álvarez Velázquez,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alphonse Areola-Lucas Tolentino Coelho de Lima-Konstantinos Mavropanos-Konstantinos Mavropanos-Alphonse Areola-Alphonse Areola-Alphonse Areola-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pass-Ball Receipt,Emerson Palmieri dos Santos-Lucas Tolentino Coelho de Lima,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Dribble-Carry,Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pass,Lucas Tolentino Coelho de Lima,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Duel-Pass,Lucas Tolentino Coelho de Lima-Emerson Palmieri dos Santos,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Ball Receipt-Carry-Pass,Crysencio Summerville-Crysencio Summerville-Crysencio Summerville,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Ball Receipt-Carry-Dispossessed,Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
Pressure,Lucas Tolentino Coelho de Lima,3955678,West Ham United,Lost,0,3,First half,0.8163725709541476,0.86710986297523
