words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Wout Faes,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Pass,Bilal El Khannous,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Pass,Onyinye Wilfred Ndidi,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Pass-Ball Receipt,Wout Faes-James Justin,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Clearance-Pressure,James Justin-Luke Thomas,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Goal Keeper-Pass,Mads Hermansen-Mads Hermansen,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Shield-Pass-Ball Receipt-Carry-Pass,Wout Faes-Wout Faes-Conor Coady-Conor Coady-Conor Coady,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mads Hermansen-Mads Hermansen-Mads Hermansen-Luke Thomas-Luke Thomas-Luke Thomas,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Pressure,Victor Bernth Kristansen,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Pressure-Pressure,Bilal El Khannous-Jamie Vardy,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Interception-Pass,Bilal El Khannous-Bilal El Khannous,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Foul Won-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Bilal El Khannous-Boubakary Soumaré-Boubakary Soumaré-Boubakary Soumaré-James Justin-James Justin-James Justin,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Pass,Luke Thomas,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Boubakary Soumaré-Boubakary Soumaré-Boubakary Soumaré-Wout Faes-Wout Faes-Wout Faes-Boubakary Soumaré-Boubakary Soumaré-Boubakary Soumaré-Conor Coady-Conor Coady-Conor Coady-Wout Faes-Wout Faes-Wout Faes-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Onyinye Wilfred Ndidi-Wout Faes-Wout Faes-Wout Faes-Conor Coady-Conor Coady,3955917,Leicester City,Lost,0,3,Second half,1.3601232578713123,0.7337489395481869
