words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Christian Nørgaard,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Ball Receipt-Carry-Miscontrol,Bryan Mbeumo-Bryan Mbeumo-Bryan Mbeumo,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Pressure,Mads Roerslev,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Pass-Ball Receipt-Pass,Keane Lewis-Potter-Ehor Yarmolyuk-Ehor Yarmolyuk,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Ball Receipt-Carry-Pass,Vitaly Janelt-Vitaly Janelt-Vitaly Janelt,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Ball Receipt-Pass-Ball Receipt-Carry,Ehor Yarmolyuk-Ehor Yarmolyuk-Keane Lewis-Potter-Keane Lewis-Potter,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Pass-Ball Receipt,Keane Lewis-Potter-Vitaly Janelt,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Clearance,Sepp van den Berg,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Pressure,Keane Lewis-Potter,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Duel-Ball Recovery-Carry,Keane Lewis-Potter-Vitaly Janelt-Vitaly Janelt,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Pass,Vitaly Janelt,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Pressure,Ehor Yarmolyuk,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Pressure,Keane Lewis-Potter,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Pressure,Nathan Michael Collins,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Block,Nathan Michael Collins,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Duel,Sepp van den Berg,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Goal Keeper-Pressure,Mark Flekken-Yoane Wissa,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Clearance-Ball Recovery-Carry,Ehor Yarmolyuk-Ehor Yarmolyuk-Ehor Yarmolyuk,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Foul Won-Pass-Ball Receipt-Pass,Ehor Yarmolyuk-Mark Flekken-Keane Lewis-Potter-Keane Lewis-Potter,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Pass-Ball Receipt-Carry,Sepp van den Berg-Vitaly Janelt-Vitaly Janelt,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Pass-Ball Receipt-Carry,Vitaly Janelt-Keane Lewis-Potter-Keane Lewis-Potter,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
Dribble-Carry,Keane Lewis-Potter-Keane Lewis-Potter,3955842,Brentford,Lost,0,2,Second half,1.909481605888223,0.6931773132050884
