words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Conor Chaplin-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-George Hirst-George Hirst,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Pass-Ball Receipt,Jens-Lys Michel Cajuste-Dara Joseph O'Shea,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Ball Recovery-Shot,Conor Chaplin-Conor Chaplin,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Pass,Axel Tuanzebe,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Ball Receipt-Pass-Ball Receipt,Conor Chaplin-Conor Chaplin-Axel Tuanzebe,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Axel Tuanzebe-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste-Jacob Greaves-Jacob Greaves-Jacob Greaves-Leif Davis-Leif Davis-Leif Davis-Jacob Greaves-Jacob Greaves-Jacob Greaves-Christian Walton-Christian Walton,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Pass-Ball Receipt-Carry,Christian Walton-George Hirst-George Hirst,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Pass-Ball Receipt,George Hirst-Leif Davis,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Pressure,Conor Chaplin,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Pressure,Nathan Broadhead,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Pressure,Nathan Broadhead,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dara Joseph O'Shea-Christian Walton-Christian Walton-Christian Walton-Dara Joseph O'Shea-Dara Joseph O'Shea-Dara Joseph O'Shea-Sam Morsy-Sam Morsy,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Pass-Ball Receipt-Pass-Ball Receipt,Sam Morsy-Conor Chaplin-Conor Chaplin-Jens-Lys Michel Cajuste,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Pressure,Sam Morsy,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Pressure,Conor Chaplin,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
Pressure,Jens-Lys Michel Cajuste,3956003,Ipswich Town,Lost,1,3,Second half,1.358032147037927,0.7472206307183838
