words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Joel Ward,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Ball Receipt-Carry-Pass,Dean Henderson-Dean Henderson-Dean Henderson,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Ball Receipt,Edward Nketiah,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Miscontrol,Edward Nketiah,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pressure,Edward Nketiah,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pressure,Edward Nketiah,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pass,Chris Richards,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pressure,Romain Esse,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pass,Will Hughes,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure,Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Ismaïla Sarr-Ismaïla Sarr-Romain Esse,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Dean Henderson-Dean Henderson-Dean Henderson-Chris Richards-Chris Richards-Chris Richards-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Romain Esse-Romain Esse-Romain Esse-Ben Chilwell-Ben Chilwell-Ben Chilwell,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pass,Maxence Lacroix,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Ball Receipt-Pass-Ball Receipt-Duel,Will Hughes-Will Hughes-Edward Nketiah-Edward Nketiah,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ben Chilwell-Ben Chilwell-Ben Chilwell-Chris Richards-Chris Richards-Chris Richards-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Joel Ward-Joel Ward-Joel Ward,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Will Hughes-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Chris Richards-Chris Richards-Chris Richards-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Joel Ward-Joel Ward-Joel Ward-Dean Henderson-Dean Henderson-Dean Henderson-Chris Richards-Chris Richards-Chris Richards-Romain Esse,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Ball Recovery-Carry,Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Dribble-Carry,Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jefferson Andrés Lerma Solís-Will Hughes-Joel Ward-Joel Ward-Maxence Lacroix-Maxence Lacroix-Maxence Lacroix-Chris Richards-Chris Richards-Chris Richards-Ben Chilwell-Ben Chilwell-Ben Chilwell-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís-Jefferson Andrés Lerma Solís,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Ball Receipt-Carry-Dribble-Carry,Edward Nketiah-Edward Nketiah-Edward Nketiah-Edward Nketiah,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Foul Won-Pass-Ball Receipt-Shot,Edward Nketiah-Ben Chilwell-Ismaïla Sarr-Ismaïla Sarr,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pressure-Block,Joel Ward-Joel Ward,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pressure,Edward Nketiah,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass,Dean Henderson-Dean Henderson-Dean Henderson-Chris Richards-Chris Richards-Chris Richards,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Ball Receipt-Carry-Miscontrol,Romain Esse-Romain Esse-Romain Esse,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pressure,Will Hughes,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pass,Ben Chilwell,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Ball Receipt-Carry,Will Hughes-Will Hughes,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pass-Ball Receipt,Will Hughes-Jefferson Andrés Lerma Solís,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pass-Ball Receipt-Carry-Pass,Will Hughes-Chris Richards-Chris Richards-Chris Richards,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Block,Will Hughes,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pressure,Edward Nketiah,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
Pressure,Ben Chilwell,3955996,Crystal Palace,Won,4,2,Second half,1.6080106373317833,0.7261633551838118
