words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Nicolas Jackson,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Goal Keeper-Duel,Robert Lynch Sanchez-Pedro Lomba Neto,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pressure,Moisés Isaac Caicedo Corozo,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Moisés Isaac Caicedo Corozo-Pedro Lomba Neto-Pedro Lomba Neto-Pedro Lomba Neto-Enzo Fernandez-Enzo Fernandez,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Enzo Fernandez-Marc Cucurella Saseta-Marc Cucurella Saseta-Marc Cucurella Saseta-Jadon Sancho-Jadon Sancho-Jadon Sancho-Marc Cucurella Saseta-Marc Cucurella Saseta-Marc Cucurella Saseta-Levi Colwill-Levi Colwill-Levi Colwill-Robert Lynch Sanchez-Robert Lynch Sanchez,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pass-Ball Receipt-Pass-Ball Receipt,Robert Lynch Sanchez-Benoît Badiashile Mukinayi-Benoît Badiashile Mukinayi-Roméo Lavia,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Block,Marc Cucurella Saseta,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pressure,Nicolas Jackson,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Dribbled Past,Nicolas Jackson,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Block-Clearance,Cole Palmer-Pedro Lomba Neto,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pressure,Pedro Lomba Neto,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pressure,Pedro Lomba Neto,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Levi Colwill-Nicolas Jackson-Nicolas Jackson-Nicolas Jackson-Cole Palmer-Cole Palmer-Cole Palmer-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Jadon Sancho-Jadon Sancho-Jadon Sancho-Cole Palmer-Cole Palmer-Cole Palmer-Levi Colwill-Levi Colwill,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pass-Ball Receipt-Carry,Levi Colwill-Benoît Badiashile Mukinayi-Benoît Badiashile Mukinayi,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry,Benoît Badiashile Mukinayi-Roméo Lavia-Roméo Lavia-Roméo Lavia-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Nicolas Jackson-Nicolas Jackson-Nicolas Jackson-Jadon Sancho-Jadon Sancho-Jadon Sancho-Jadon Sancho,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pass-Ball Receipt-Carry-Shot,Jadon Sancho-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Cole Palmer-Enzo Fernandez-Enzo Fernandez-Enzo Fernandez-Cole Palmer-Cole Palmer-Cole Palmer-Levi Colwill-Levi Colwill,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jadon Sancho-Jadon Sancho-Jadon Sancho-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Marc Cucurella Saseta-Marc Cucurella Saseta-Marc Cucurella Saseta-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Benoît Badiashile Mukinayi-Benoît Badiashile Mukinayi-Benoît Badiashile Mukinayi-Pedro Lomba Neto-Pedro Lomba Neto,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Dispossessed,Pedro Lomba Neto,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pass,Moisés Isaac Caicedo Corozo,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Cole Palmer-Cole Palmer-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Moisés Isaac Caicedo Corozo-Cole Palmer-Cole Palmer-Cole Palmer-Pedro Lomba Neto,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Moisés Isaac Caicedo Corozo-Benoît Badiashile Mukinayi-Benoît Badiashile Mukinayi-Benoît Badiashile Mukinayi-Levi Colwill-Levi Colwill,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pass-Ball Receipt-Carry-Miscontrol-Error-50/50,Levi Colwill-Marc Cucurella Saseta-Marc Cucurella Saseta-Marc Cucurella Saseta-Marc Cucurella Saseta-Marc Cucurella Saseta,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Pressure,Levi Colwill,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
Goal Keeper-Pass-Ball Receipt,Robert Lynch Sanchez-Nicolas Jackson-Robert Lynch Sanchez,3955779,Chelsea,Won,4,3,First half,1.3942543207982632,0.793606282748895
