words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Injury Stoppage,Leandro Trossard,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Referee Ball-Drop,Unknown,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Pressure,Leandro Trossard,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Pass-Ball Receipt,William Saliba-David Raya Martin,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Pass-Ball Receipt-Carry-Pass,David Raya Martin-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Ball Receipt-Carry-Pass,Riccardo Calafiori-Riccardo Calafiori-Riccardo Calafiori,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Ball Receipt-Carry,Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Pass-Ball Receipt-Pass,Gabriel Teodoro Martinelli Silva-Leandro Trossard-Leandro Trossard,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Riccardo Calafiori-Riccardo Calafiori-Riccardo Calafiori-Gabriel dos Santos Magalhães-Gabriel dos Santos Magalhães,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Pass,Gabriel dos Santos Magalhães,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Pass,Riccardo Calafiori,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Leandro Trossard-Leandro Trossard-Leandro Trossard-Thomas Teye Partey-Thomas Teye Partey,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Pass,Thomas Teye Partey,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Ball Receipt-Pass,David Raya Martin-David Raya Martin,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Ball Receipt-Carry-Miscontrol,Bukayo Saka-Bukayo Saka-Bukayo Saka,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Pressure,Kai Havertz,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
Pass,Riccardo Calafiori,3955680,Arsenal,Drawn,2,2,First half,1.7037910574893094,0.7049869329559808
