words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Mikkel Damsgaard-Mark Flekken-Mark Flekken-Mark Flekken-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Pressure,Sepp van den Berg,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Pass-Pressure-Ball Receipt,Christian Nørgaard-Kevin Schade-Kevin Schade,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Keane Lewis-Potter-Sepp van den Berg-Sepp van den Berg-Mark Flekken-Mark Flekken-Mark Flekken-Nathan Michael Collins-Nathan Michael Collins,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Pass-Ball Receipt-Carry,Nathan Michael Collins-Mark Flekken-Mark Flekken,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mark Flekken-Vitaly Janelt-Vitaly Janelt-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Mark Flekken-Mark Flekken-Sepp van den Berg-Sepp van den Berg-Sepp van den Berg-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Christian Nørgaard-Christian Nørgaard-Nathan Michael Collins-Nathan Michael Collins-Nathan Michael Collins-Christian Nørgaard-Christian Nørgaard,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Pass-Ball Receipt,Christian Nørgaard-Yoane Wissa,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Block-Pressure,Vitaly Janelt-Mikkel Damsgaard,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Block,Keane Lewis-Potter,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Pressure,Mikkel Damsgaard,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Pressure,Mikkel Damsgaard,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Pressure,Mikkel Damsgaard,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Block,Mikkel Damsgaard,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Goal Keeper-Carry-Pass,Mark Flekken-Mark Flekken-Mark Flekken,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Ball Receipt-Carry,Yoane Wissa-Yoane Wissa,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Pass-Ball Receipt-Carry,Yoane Wissa-Kristoffer Vassbakk Ajer-Kristoffer Vassbakk Ajer,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kristoffer Vassbakk Ajer-Christian Nørgaard-Christian Nørgaard-Christian Nørgaard-Mikkel Damsgaard-Mikkel Damsgaard-Mikkel Damsgaard-Yoane Wissa-Yoane Wissa-Yoane Wissa,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
Ball Receipt-Pass-Ball Receipt-Carry,Bryan Mbeumo-Bryan Mbeumo-Kevin Schade-Kevin Schade,3955880,Brentford,Won,1,0,Second half,1.6242125407946042,0.7203788415272374
