words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Jean-Ricner Bellegarde-José Pedro Malheiro de Sá-José Pedro Malheiro de Sá,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass-Ball Receipt-Duel,José Pedro Malheiro de Sá-Jørgen Strand Larsen-Jørgen Strand Larsen,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Block,Jørgen Strand Larsen,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Ball Recovery-Carry,João Victor Gomes da Silva-João Victor Gomes da Silva,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass,João Victor Gomes da Silva,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Ball Receipt-Carry,Rayan Aït Nouri-Rayan Aït Nouri,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass-Ball Receipt,Rayan Aït Nouri-João Victor Gomes da Silva,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass,Rayan Aït Nouri,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pressure-Foul Committed,Tote António Gomes-Tote António Gomes,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Bad Behaviour,Nélson Cabral Semedo,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Goal Keeper-Pass-Ball Receipt,José Pedro Malheiro de Sá-Jean-Ricner Bellegarde-Tote António Gomes,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass,Tote António Gomes,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Nélson Cabral Semedo-Nélson Cabral Semedo-Nélson Cabral Semedo-André Trindade da Costa Neto-André Trindade da Costa Neto,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Dribble,André Trindade da Costa Neto,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Ball Recovery,André Trindade da Costa Neto,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Goal Keeper-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,José Pedro Malheiro de Sá-Rayan Aït Nouri-Rayan Aït Nouri-Rayan Aït Nouri-Tote António Gomes-Tote António Gomes-Tote António Gomes-Jørgen Strand Larsen,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Block,Matheus Santos Carneiro da Cunha,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pressure,Jean-Ricner Bellegarde,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass-Ball Receipt-Carry,André Trindade da Costa Neto-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass-Ball Receipt-Carry-Pass,Matheus Santos Carneiro da Cunha-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Ball Receipt-Shot,Jørgen Strand Larsen-Jørgen Strand Larsen,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Mario Lemina-Mario Lemina-Mario Lemina-José Pedro Malheiro de Sá-José Pedro Malheiro de Sá-José Pedro Malheiro de Sá,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt,João Victor Gomes da Silva-João Victor Gomes da Silva-João Victor Gomes da Silva-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha-João Victor Gomes da Silva,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pressure,João Victor Gomes da Silva,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pressure,João Victor Gomes da Silva,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass,Nélson Cabral Semedo,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha-André Trindade da Costa Neto-André Trindade da Costa Neto,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,André Trindade da Costa Neto-André Trindade da Costa Neto-Tote António Gomes-Tote António Gomes-Tote António Gomes-Rayan Aït Nouri-Rayan Aït Nouri,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Rayan Aït Nouri-Rodrigo Martins Gomes-Rodrigo Martins Gomes-Rodrigo Martins Gomes-Rayan Aït Nouri,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass,Mario Lemina,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Block,Rodrigo Martins Gomes,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
50/50-Ball Recovery-Carry,Rodrigo Martins Gomes-Rayan Aït Nouri-Rayan Aït Nouri,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass,Rayan Aït Nouri,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass-Ball Receipt,José Pedro Malheiro de Sá-Tote António Gomes,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass-Ball Receipt-Carry,Tote António Gomes-Rayan Aït Nouri-Rayan Aït Nouri,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass-Ball Receipt-Pass-Ball Receipt-Duel,Rayan Aït Nouri-Tote António Gomes-Tote António Gomes-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pressure,Rayan Aït Nouri,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pressure,Matheus Santos Carneiro da Cunha,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pressure,João Victor Gomes da Silva,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Dribbled Past-Pressure,João Victor Gomes da Silva-Mario Lemina,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pressure,André Trindade da Costa Neto,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Block-Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,André Trindade da Costa Neto-José Pedro Malheiro de Sá-Jean-Ricner Bellegarde-Mario Lemina-Mario Lemina-Tote António Gomes-Tote António Gomes-Tote António Gomes-Rayan Aït Nouri-Rayan Aït Nouri,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass-Ball Receipt-Carry,Rayan Aït Nouri-André Trindade da Costa Neto-André Trindade da Costa Neto,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,André Trindade da Costa Neto-Nélson Cabral Semedo-Nélson Cabral Semedo-Nélson Cabral Semedo-Matheus Santos Carneiro da Cunha-Matheus Santos Carneiro da Cunha,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Dispossessed,Matheus Santos Carneiro da Cunha,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Nélson Cabral Semedo-Mario Lemina-Mario Lemina-Rayan Aït Nouri-Rayan Aït Nouri-Tote António Gomes-Tote António Gomes-Tote António Gomes,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Ball Receipt-Carry-Pass,André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tote António Gomes-Tote António Gomes-Tote António Gomes-Rayan Aït Nouri-Rayan Aït Nouri,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Pass-Ball Receipt-Carry-Pass,Rayan Aït Nouri-Rodrigo Martins Gomes-Rodrigo Martins Gomes-Rodrigo Martins Gomes,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
Ball Receipt-Carry-Dispossessed,João Victor Gomes da Silva-João Victor Gomes da Silva-João Victor Gomes da Silva,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
50/50,João Victor Gomes da Silva,3955760,Wolverhampton Wanderers,Lost,2,4,First half,1.7114389706146667,0.7413817956948929
