words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Morgan Gibbs-White-Matz Sels-Matz Sels-Matz Sels-Chris Wood-Chris Wood,3955907,Nottingham Forest,Won,1,0,Second half,1.9180690094663504,0.6763590363902366
Ball Recovery-Carry,Murillo Santiago Costa dos Santos-Murillo Santiago Costa dos Santos,3955907,Nottingham Forest,Won,1,0,Second half,1.9180690094663504,0.6763590363902366
Pass,Murillo Santiago Costa dos Santos,3955907,Nottingham Forest,Won,1,0,Second half,1.9180690094663504,0.6763590363902366
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Matz Sels-Matz Sels-Matz Sels-Elliot Anderson-Elliot Anderson-Chris Wood-Chris Wood-Callum Hudson-Odoi,3955907,Nottingham Forest,Won,1,0,Second half,1.9180690094663504,0.6763590363902366
Ball Recovery-Carry,Elliot Anderson-Elliot Anderson,3955907,Nottingham Forest,Won,1,0,Second half,1.9180690094663504,0.6763590363902366
Pass-Ball Receipt-Carry,Elliot Anderson-Neco Williams-Neco Williams,3955907,Nottingham Forest,Won,1,0,Second half,1.9180690094663504,0.6763590363902366
Pass-Ball Receipt,Neco Williams-Anthony Elanga,3955907,Nottingham Forest,Won,1,0,Second half,1.9180690094663504,0.6763590363902366
Pressure,Nicolás Martín Domínguez,3955907,Nottingham Forest,Won,1,0,Second half,1.9180690094663504,0.6763590363902366
Ball Recovery-Carry-Miscontrol-Pressure,Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White-Morgan Gibbs-White,3955907,Nottingham Forest,Won,1,0,Second half,1.9180690094663504,0.6763590363902366
Pressure-Foul Committed,Elliot Anderson-Neco Williams,3955907,Nottingham Forest,Won,1,0,Second half,1.9180690094663504,0.6763590363902366
Pressure,Morgan Gibbs-White,3955907,Nottingham Forest,Won,1,0,Second half,1.9180690094663504,0.6763590363902366
