words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Tyler-Jay Robert Dibling,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Mateus Gonçalo Espanha Fernandes,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Kamaldeen Sulemana,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Tyler-Jay Robert Dibling,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure-Foul Committed,Flynn Downes-Flynn Downes,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Alex McCarthy-Adam Armstrong-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Kamaldeen Sulemana-Kamaldeen Sulemana,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Ball Receipt-Carry,Ryan Manning-Ryan Manning,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass-Ball Receipt-Carry,Ryan Manning-Kamaldeen Sulemana-Kamaldeen Sulemana,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass-Ball Receipt-Carry,Kamaldeen Sulemana-Flynn Downes-Flynn Downes,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Dispossessed,Flynn Downes,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Duel,Ryan Manning-Jan Bednarek-Jan Bednarek-Jan Bednarek-Alex McCarthy-Alex McCarthy-Alex McCarthy-Mateus Gonçalo Espanha Fernandes,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Ryan Manning,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Ball Recovery-Pass,Mateus Gonçalo Espanha Fernandes-Kamaldeen Sulemana,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes-Ryan Manning-Ryan Manning-Kamaldeen Sulemana-Kamaldeen Sulemana,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ryan Manning-Ryan Manning-Ryan Manning-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass-Ball Receipt-Carry,Mateus Gonçalo Espanha Fernandes-Ryan Manning-Ryan Manning,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass-Ball Receipt-Carry,Ryan Manning-Jan Bednarek-Jan Bednarek,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass-Ball Receipt-Carry,Jan Bednarek-Alex McCarthy-Alex McCarthy,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass-Ball Receipt,Alex McCarthy-Kamaldeen Sulemana,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure-Pressure,Adam Armstrong-Joe Aribo,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Kamaldeen Sulemana,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure-Foul Committed,Ryan Manning-Ryan Manning,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Adam Armstrong,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Kyle Walker-Peters,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Adam Armstrong,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Mateus Gonçalo Espanha Fernandes,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Mateus Gonçalo Espanha Fernandes,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Adam Armstrong,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Tyler-Jay Robert Dibling,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Mateus Gonçalo Espanha Fernandes,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Dribbled Past-Pressure,Mateus Gonçalo Espanha Fernandes-Ryan Manning,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Duel-Carry-Pass,Ryan Manning-Ryan Manning-Ryan Manning,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Kamaldeen Sulemana,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Duel-Pass-Ball Receipt,Kamaldeen Sulemana-Ryan Manning-Kamaldeen Sulemana,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass,Ryan Manning,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Ball Receipt-Carry-Dispossessed,Kamaldeen Sulemana-Kamaldeen Sulemana-Kamaldeen Sulemana,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Tyler-Jay Robert Dibling,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Adam Armstrong,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pressure,Kyle Walker-Peters,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass-Ball Receipt-Carry,Mateus Gonçalo Espanha Fernandes-Taylor Harwood-Bellis-Taylor Harwood-Bellis,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Taylor Harwood-Bellis-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes-Flynn Downes-Flynn Downes-Flynn Downes-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Flynn Downes-Flynn Downes,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Flynn Downes-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Taylor Harwood-Bellis-Ryan Manning-Ryan Manning,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ryan Manning-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Kamaldeen Sulemana-Kamaldeen Sulemana-Kamaldeen Sulemana-Ryan Manning-Ryan Manning,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
Pass,Ryan Manning,3955789,Southampton,Lost,0,5,First half,0.703733335550577,0.8699348486223198
