words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,William Anthony Patrick Smallbone,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Interception,Kyle Walker-Peters,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Clearance,Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Mateus Gonçalo Espanha Fernandes,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Clearance-Ball Recovery-Carry,Paul Onuachu-Kamaldeen Sulemana-Kamaldeen Sulemana,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Dispossessed,Kamaldeen Sulemana,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure-Pressure,Nathan Wood-Gordon-Jan Bednarek,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Duel,Nathan Wood-Gordon,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Mateus Gonçalo Espanha Fernandes,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Kamaldeen Sulemana,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Recovery-Carry,Joe Aribo-Joe Aribo,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass,Joe Aribo,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Receipt-Pass-Ball Receipt-Pass,Aaron Ramsdale-Aaron Ramsdale-James Bree-James Bree,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Receipt-Carry,William Anthony Patrick Smallbone-William Anthony Patrick Smallbone,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Foul Won-Pass-Pressure,William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-Kyle Walker-Peters,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Receipt,Kyle Walker-Peters,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Kamaldeen Sulemana,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,William Anthony Patrick Smallbone,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Nathan Wood-Gordon,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Duel-Pass,Welington Damascena Santos-Nathan Wood-Gordon,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Receipt-Pass-Ball Receipt-Carry,Joe Aribo-Joe Aribo-Nathan Wood-Gordon-Nathan Wood-Gordon,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Dispossessed,Nathan Wood-Gordon,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Recovery-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Nathan Wood-Gordon-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Dribble-Carry,Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Ball Receipt,Mateus Gonçalo Espanha Fernandes-Kamaldeen Sulemana,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Interception,William Anthony Patrick Smallbone,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Aaron Ramsdale-Aaron Ramsdale-Aaron Ramsdale-Nathan Wood-Gordon-Nathan Wood-Gordon-Nathan Wood-Gordon-Welington Damascena Santos-Welington Damascena Santos-Welington Damascena Santos-Kamaldeen Sulemana-Kamaldeen Sulemana-Joe Aribo,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Recovery-Carry-Dribble-Carry,Kamaldeen Sulemana-Kamaldeen Sulemana-Kamaldeen Sulemana-Kamaldeen Sulemana,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass,Kamaldeen Sulemana,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joe Aribo-Joe Aribo-Joe Aribo-Kamaldeen Sulemana-Kamaldeen Sulemana,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Kamaldeen Sulemana-Welington Damascena Santos-Welington Damascena Santos-Welington Damascena Santos-Nathan Wood-Gordon-Nathan Wood-Gordon-Nathan Wood-Gordon-Jan Bednarek-Jan Bednarek-Jan Bednarek-James Bree-James Bree-James Bree-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-Mateus Gonçalo Espanha Fernandes-Mateus Gonçalo Espanha Fernandes-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters-Paul Onuachu,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass,Kyle Walker-Peters,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Mateus Gonçalo Espanha Fernandes,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Block,Mateus Gonçalo Espanha Fernandes,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Clearance,Jan Bednarek,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Joe Aribo,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Duel-Pressure,Mateus Gonçalo Espanha Fernandes-James Bree,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nathan Wood-Gordon-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone-Paul Onuachu-Paul Onuachu-Paul Onuachu-Welington Damascena Santos-Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Dribble,Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Recovery-Carry,Joe Aribo-Joe Aribo,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Ball Receipt-Carry,Joe Aribo-Paul Onuachu-Paul Onuachu,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Ball Receipt-Carry-Pass,Paul Onuachu-Nathan Wood-Gordon-Nathan Wood-Gordon-Nathan Wood-Gordon,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Receipt-Carry-Pass,Jan Bednarek-Jan Bednarek-Jan Bednarek,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Receipt-Pass-Ball Receipt-Carry,James Bree-James Bree-Kyle Walker-Peters-Kyle Walker-Peters,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Ball Receipt-Carry,Kyle Walker-Peters-Aaron Ramsdale-Aaron Ramsdale,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Pressure-Ball Receipt,Aaron Ramsdale-Paul Onuachu-Paul Onuachu,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Ball Receipt-Pass,James Bree-Kyle Walker-Peters-Kyle Walker-Peters,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Paul Onuachu-Paul Onuachu-Paul Onuachu-Welington Damascena Santos-Welington Damascena Santos-Welington Damascena Santos-Kamaldeen Sulemana-Kamaldeen Sulemana,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Block,Paul Onuachu,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Ball Receipt-Pass-Ball Receipt,Welington Damascena Santos-Nathan Wood-Gordon-Nathan Wood-Gordon-Jan Bednarek,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Ball Receipt-Carry,Jan Bednarek-William Anthony Patrick Smallbone-William Anthony Patrick Smallbone,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Ball Receipt-Pass,William Anthony Patrick Smallbone-Kyle Walker-Peters-Kyle Walker-Peters,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Mateus Gonçalo Espanha Fernandes,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Pressure,William Anthony Patrick Smallbone-Nathan Wood-Gordon,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Recovery-Carry,Welington Damascena Santos-Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Dribble-Carry,Welington Damascena Santos-Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass,Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Ball Receipt-Carry,Kamaldeen Sulemana-Kamaldeen Sulemana,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Foul Won-Pass,Kamaldeen Sulemana-Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Ball Receipt-Carry-Pass,Kamaldeen Sulemana-Kyle Walker-Peters-Kyle Walker-Peters-Kyle Walker-Peters,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Duel,Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass,Nathan Wood-Gordon,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure-Foul Committed,William Anthony Patrick Smallbone-William Anthony Patrick Smallbone,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Bad Behaviour,William Anthony Patrick Smallbone,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Kyle Walker-Peters,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,William Anthony Patrick Smallbone,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Duel,William Anthony Patrick Smallbone,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,William Anthony Patrick Smallbone,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Clearance,Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Duel,Jan Bednarek,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Goal Keeper-Pass-Ball Receipt,Aaron Ramsdale-Aaron Ramsdale-Paul Onuachu,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass,Paul Onuachu,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Mateus Gonçalo Espanha Fernandes,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Joe Aribo,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Joe Aribo,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Paul Onuachu,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Dribbled Past,Paul Onuachu,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Block,Jan Bednarek,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Clearance,Kyle Walker-Peters,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Clearance,Kamaldeen Sulemana,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Duel,Aaron Ramsdale-William Anthony Patrick Smallbone-Aaron Ramsdale-Aaron Ramsdale-Paul Onuachu-Paul Onuachu,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Duel,Kyle Walker-Peters,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Jan Bednarek,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pressure,Joe Aribo,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Duel-Block,Joe Aribo-Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass,Welington Damascena Santos,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
Pass-Ball Receipt,William Anthony Patrick Smallbone-Paul Onuachu,3955878,Southampton,Lost,1,3,Second half,1.9798801947761713,0.670754449914801
