words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Omar Marmoush-Ederson Santana de Moraes-Ederson Santana de Moraes-Ederson Santana de Moraes-Nicolás González Iglesias,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Duel-Block,Nicolás González Iglesias-Nicolás González Iglesias,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Ball Recovery-Carry-Dribble,Sávio Moreira de Oliveira-Sávio Moreira de Oliveira-Sávio Moreira de Oliveira,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
50/50,Omar Marmoush,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pressure,Mateo Kovačić,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pressure,Matheus Luiz Nunes,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pass,Abdukodir Khusanov,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Ball Receipt-Carry,Erling Håland-Erling Håland,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pass-Ball Receipt,Erling Håland-Mateo Kovačić,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Block-Ball Recovery-Carry,Mateo Kovačić-Erling Håland-Erling Håland,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Erling Håland-Omar Marmoush-Omar Marmoush-Omar Marmoush-Nicolás González Iglesias-Nicolás González Iglesias-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Abdukodir Khusanov-Abdukodir Khusanov,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pass-Ball Receipt-Carry,Abdukodir Khusanov-Sávio Moreira de Oliveira-Sávio Moreira de Oliveira,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Dribble,Sávio Moreira de Oliveira,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pressure,Mateo Kovačić,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pressure,Joško Gvardiol,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pressure-Pressure,Joško Gvardiol-Jeremy Doku,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Clearance-Ball Recovery-Carry,Sávio Moreira de Oliveira-Erling Håland-Erling Håland,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Dribble,Erling Håland,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Ball Recovery-Carry,Erling Håland-Erling Håland,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Erling Håland-Jeremy Doku-Jeremy Doku-Jeremy Doku-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Mateo Kovačić-Mateo Kovačić-Mateo Kovačić-Matheus Luiz Nunes-Matheus Luiz Nunes,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matheus Luiz Nunes-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Ederson Santana de Moraes-Ederson Santana de Moraes,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ederson Santana de Moraes-Mateo Kovačić-Mateo Kovačić-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pass-Ball Receipt-Carry,Rúben Santos Gato Alves Dias-Sávio Moreira de Oliveira-Sávio Moreira de Oliveira,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pass-Ball Receipt-Carry-Pass,Sávio Moreira de Oliveira-Abdukodir Khusanov-Abdukodir Khusanov-Abdukodir Khusanov,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Ball Receipt-Carry-Dispossessed,Matheus Luiz Nunes-Matheus Luiz Nunes-Matheus Luiz Nunes,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pressure,Matheus Luiz Nunes,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Block-Ball Recovery-Carry,Matheus Luiz Nunes-Abdukodir Khusanov-Abdukodir Khusanov,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Dispossessed,Abdukodir Khusanov,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Ederson Santana de Moraes-Abdukodir Khusanov-Abdukodir Khusanov-Sávio Moreira de Oliveira-Sávio Moreira de Oliveira,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Ball Receipt-Carry,Matheus Luiz Nunes-Matheus Luiz Nunes,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Foul Won-Pass-Ball Receipt-Carry,Matheus Luiz Nunes-Mateo Kovačić-Nicolás González Iglesias-Nicolás González Iglesias,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nicolás González Iglesias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Jeremy Doku-Jeremy Doku,3955894,Manchester City,Won,1,0,Second half,2.108684570345124,0.6649078679714734
