words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Bernardo Mota Veiga de Carvalho e Silva-Erling Håland,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Pressure,Bernardo Mota Veiga de Carvalho e Silva,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Pressure,Erling Håland,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Pass,Matheus Luiz Nunes,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Pressure,Bernardo Mota Veiga de Carvalho e Silva,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Pressure,Bernardo Mota Veiga de Carvalho e Silva,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Pass,Abdukodir Khusanov,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Nicolás González Iglesias-Nicolás González Iglesias-Nicolás González Iglesias-Erling Håland-Erling Håland-Phil Foden-Phil Foden-Erling Håland-Erling Håland-Bernardo Mota Veiga de Carvalho e Silva,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Clearance-Pass-Ball Receipt-Carry,Nicolás González Iglesias-Erling Håland-Sávio Moreira de Oliveira-Sávio Moreira de Oliveira,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Sávio Moreira de Oliveira-Sávio Moreira de Oliveira-Matheus Luiz Nunes-Matheus Luiz Nunes-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Rúben Santos Gato Alves Dias-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Jeremy Doku-Jeremy Doku-Jeremy Doku-Joško Gvardiol-Joško Gvardiol-Joško Gvardiol-Jeremy Doku-Jeremy Doku-Jeremy Doku,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Ball Receipt-Carry-Pass-Ball Receipt,Phil Foden-Phil Foden-Phil Foden-Erling Håland,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Shield,Abdukodir Khusanov,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matheus Luiz Nunes-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Bernardo Mota Veiga de Carvalho e Silva-Matheus Luiz Nunes-Matheus Luiz Nunes,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Pass-Ball Receipt-Carry-Pass,Matheus Luiz Nunes-Abdukodir Khusanov-Abdukodir Khusanov-Abdukodir Khusanov,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Ball Receipt-Pass-Ball Receipt-Carry,Nicolás González Iglesias-Nicolás González Iglesias-Matheus Luiz Nunes-Matheus Luiz Nunes,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Pass-Ball Receipt,Matheus Luiz Nunes-Abdukodir Khusanov,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
Clearance,Nicolás González Iglesias,3955907,Manchester City,Lost,0,1,Second half,1.0830897270980584,0.8094090734518461
