words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Carlos Henrique Casimiro,3955718,Manchester United,Lost,1,2,First half,1.2517940106490122,0.7674182046197026
Pass-Ball Receipt-Carry-Pass,Carlos Henrique Casimiro-Marcus Rashford-Marcus Rashford-Marcus Rashford,3955718,Manchester United,Lost,1,2,First half,1.2517940106490122,0.7674182046197026
Block,Christian Dannemann Eriksen,3955718,Manchester United,Lost,1,2,First half,1.2517940106490122,0.7674182046197026
Block-Pass-Ball Receipt-Carry,Marcus Rashford-Marcus Rashford-Christian Dannemann Eriksen-Christian Dannemann Eriksen,3955718,Manchester United,Lost,1,2,First half,1.2517940106490122,0.7674182046197026
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Christian Dannemann Eriksen-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Bruno Miguel Borges Fernandes-Carlos Henrique Casimiro-Carlos Henrique Casimiro-Carlos Henrique Casimiro-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Alejandro Garnacho Ferreyra-Noussair Mazraoui-Noussair Mazraoui-Noussair Mazraoui-Lisandro Martínez-Lisandro Martínez,3955718,Manchester United,Lost,1,2,First half,1.2517940106490122,0.7674182046197026
Pass,Lisandro Martínez,3955718,Manchester United,Lost,1,2,First half,1.2517940106490122,0.7674182046197026
Ball Receipt-Carry-Pass,André Onana-André Onana-André Onana,3955718,Manchester United,Lost,1,2,First half,1.2517940106490122,0.7674182046197026
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carlos Henrique Casimiro-Carlos Henrique Casimiro-Carlos Henrique Casimiro-José Diogo Dalot Teixeira-José Diogo Dalot Teixeira,3955718,Manchester United,Lost,1,2,First half,1.2517940106490122,0.7674182046197026
Dispossessed,José Diogo Dalot Teixeira,3955718,Manchester United,Lost,1,2,First half,1.2517940106490122,0.7674182046197026
Pass,José Diogo Dalot Teixeira,3955718,Manchester United,Lost,1,2,First half,1.2517940106490122,0.7674182046197026
