words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Ball Recovery-Carry,Dara Joseph O'Shea-Dara Joseph O'Shea,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Pass,Dara Joseph O'Shea,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Ball Receipt-Pass-Ball Receipt-Carry,Jaden Philogene-Bidace-Jaden Philogene-Bidace-Ben Godfrey-Ben Godfrey,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Pass-Ball Receipt-Carry,Ben Godfrey-Jaden Philogene-Bidace-Jaden Philogene-Bidace,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Pass,Jaden Philogene-Bidace,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Ball Receipt-Carry,Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Pass-Ball Receipt-Carry,Jens-Lys Michel Cajuste-Liam Delap-Liam Delap,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Shot,Liam Delap,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Ball Recovery-Ball Recovery-Shot,Omari Giraud-Hutchinson-Jaden Philogene-Bidace-Jaden Philogene-Bidace,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Block-Offside,Omari Giraud-Hutchinson-Omari Giraud-Hutchinson,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Pressure-Foul Committed,Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Block,Jaden Philogene-Bidace,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Pass-Ball Receipt,Leif Davis-Liam Delap,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Dribble-Carry,Liam Delap-Liam Delap,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Shot,Liam Delap,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Pressure,Liam Delap,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Pressure,Liam Delap,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Pressure,Dara Joseph O'Shea,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Duel-Pressure,Dara Joseph O'Shea-Jens-Lys Michel Cajuste,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Ball Recovery-Carry,Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Dribble-Carry,Jens-Lys Michel Cajuste-Jens-Lys Michel Cajuste,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Pressure,Jens-Lys Michel Cajuste,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
Pressure,Ben Godfrey,3955886,Ipswich Town,Lost,1,4,Second half,1.7161138264996512,0.6956687741943658
